   3.29478E-09   3.31129E-09   3.33340E-09   3.36345E-09   3.40467E-09   3.46155E-09   3.54030E-09   3.64944E-09   3.80058E-09   4.00916E-09   4.29521E-09   4.68423E-09   5.20735E-09   5.89525E-09   6.77938E-09   7.87784E-09   9.20539E-09   1.07925E-08   1.27953E-08   1.56764E-08   2.03645E-08   2.87821E-08   4.77890E-08   1.22109E-07   8.94995E-07   2.40456E-06   2.45304E-06   2.45486E-06   2.44316E-06   2.36900E-06   1.62376E-06   5.68592E-07   2.54744E-07   1.58340E-07   1.13344E-07   8.90379E-08   7.36601E-08   6.36127E-08   5.63302E-08   5.10572E-08   4.71326E-08   4.38435E-08   4.12609E-08   3.91282E-08   3.72979E-08   3.57055E-08   3.43184E-08   3.30881E-08   3.19883E-08   3.09887E-08   3.00453E-08   2.91464E-08   2.82821E-08   2.74479E-08   2.66325E-08   2.58352E-08   2.50520E-08   2.42747E-08   2.35013E-08   2.27277E-08   2.19518E-08   2.11722E-08   2.03852E-08   1.95947E-08   1.88065E-08   1.80066E-08   1.71994E-08   1.63909E-08   1.55768E-08   1.47723E-08   1.39925E-08   1.32189E-08   1.24658E-08   1.17258E-08   1.10129E-08   1.03062E-08   9.59646E-09   8.89903E-09   8.22399E-09   7.57430E-09   6.97123E-09   6.41595E-09   5.90539E-09   5.45027E-09   5.04541E-09   4.69309E-09   4.39586E-09   4.14942E-09   3.94898E-09   3.78895E-09   3.66342E-09   3.56643E-09   3.49239E-09   3.43651E-09   3.39480E-09   3.36402E-09   3.34162E-09   3.32560E-09   3.31444E-09
   3.29478E-09   3.31129E-09   3.33340E-09   3.36345E-09   3.40467E-09   3.46155E-09   3.54030E-09   3.64944E-09   3.80058E-09   4.00916E-09   4.29521E-09   4.68423E-09   5.20735E-09   5.89525E-09   6.77938E-09   7.87784E-09   9.20539E-09   1.07925E-08   1.27953E-08   1.56764E-08   2.03645E-08   2.87821E-08   4.77890E-08   1.22109E-07   8.94995E-07   2.40456E-06   2.45304E-06   2.45486E-06   2.44316E-06   2.36900E-06   1.62376E-06   5.68592E-07   2.54744E-07   1.58340E-07   1.13344E-07   8.90379E-08   7.36601E-08   6.36127E-08   5.63302E-08   5.10572E-08   4.71326E-08   4.38435E-08   4.12609E-08   3.91282E-08   3.72979E-08   3.57055E-08   3.43184E-08   3.30881E-08   3.19883E-08   3.09887E-08   3.00453E-08   2.91464E-08   2.82821E-08   2.74479E-08   2.66325E-08   2.58352E-08   2.50520E-08   2.42747E-08   2.35013E-08   2.27277E-08   2.19518E-08   2.11722E-08   2.03852E-08   1.95947E-08   1.88065E-08   1.80066E-08   1.71994E-08   1.63909E-08   1.55768E-08   1.47723E-08   1.39925E-08   1.32189E-08   1.24658E-08   1.17258E-08   1.10129E-08   1.03062E-08   9.59646E-09   8.89903E-09   8.22399E-09   7.57430E-09   6.97123E-09   6.41595E-09   5.90539E-09   5.45027E-09   5.04541E-09   4.69309E-09   4.39586E-09   4.14942E-09   3.94898E-09   3.78895E-09   3.66342E-09   3.56643E-09   3.49239E-09   3.43651E-09   3.39480E-09   3.36402E-09   3.34162E-09   3.32560E-09   3.31444E-09
   3.29478E-09   3.31129E-09   3.33340E-09   3.36345E-09   3.40467E-09   3.46155E-09   3.54030E-09   3.64944E-09   3.80058E-09   4.00916E-09   4.29521E-09   4.68423E-09   5.20735E-09   5.89525E-09   6.77938E-09   7.87784E-09   9.20539E-09   1.07925E-08   1.27953E-08   1.56764E-08   2.03645E-08   2.87821E-08   4.77890E-08   1.22109E-07   8.94995E-07   2.40456E-06   2.45304E-06   2.45486E-06   2.44316E-06   2.36900E-06   1.62376E-06   5.68592E-07   2.54744E-07   1.58340E-07   1.13344E-07   8.90379E-08   7.36601E-08   6.36127E-08   5.63302E-08   5.10572E-08   4.71326E-08   4.38435E-08   4.12609E-08   3.91282E-08   3.72979E-08   3.57055E-08   3.43184E-08   3.30881E-08   3.19883E-08   3.09887E-08   3.00453E-08   2.91464E-08   2.82821E-08   2.74479E-08   2.66325E-08   2.58352E-08   2.50520E-08   2.42747E-08   2.35013E-08   2.27277E-08   2.19518E-08   2.11722E-08   2.03852E-08   1.95947E-08   1.88065E-08   1.80066E-08   1.71994E-08   1.63909E-08   1.55768E-08   1.47723E-08   1.39925E-08   1.32189E-08   1.24658E-08   1.17258E-08   1.10129E-08   1.03062E-08   9.59646E-09   8.89903E-09   8.22399E-09   7.57430E-09   6.97123E-09   6.41595E-09   5.90539E-09   5.45027E-09   5.04541E-09   4.69309E-09   4.39586E-09   4.14942E-09   3.94898E-09   3.78895E-09   3.66342E-09   3.56643E-09   3.49239E-09   3.43651E-09   3.39480E-09   3.36402E-09   3.34162E-09   3.32560E-09   3.31444E-09
   3.29478E-09   3.31129E-09   3.33340E-09   3.36345E-09   3.40467E-09   3.46155E-09   3.54030E-09   3.64944E-09   3.80058E-09   4.00916E-09   4.29521E-09   4.68423E-09   5.20735E-09   5.89525E-09   6.77938E-09   7.87784E-09   9.20539E-09   1.07925E-08   1.27953E-08   1.56764E-08   2.03645E-08   2.87821E-08   4.77890E-08   1.22109E-07   8.94995E-07   2.40456E-06   2.45304E-06   2.45486E-06   2.44316E-06   2.36900E-06   1.62376E-06   5.68592E-07   2.54744E-07   1.58340E-07   1.13344E-07   8.90379E-08   7.36601E-08   6.36127E-08   5.63302E-08   5.10572E-08   4.71326E-08   4.38435E-08   4.12609E-08   3.91282E-08   3.72979E-08   3.57055E-08   3.43184E-08   3.30881E-08   3.19883E-08   3.09887E-08   3.00453E-08   2.91464E-08   2.82821E-08   2.74479E-08   2.66325E-08   2.58352E-08   2.50520E-08   2.42747E-08   2.35013E-08   2.27277E-08   2.19518E-08   2.11722E-08   2.03852E-08   1.95947E-08   1.88065E-08   1.80066E-08   1.71994E-08   1.63909E-08   1.55768E-08   1.47723E-08   1.39925E-08   1.32189E-08   1.24658E-08   1.17258E-08   1.10129E-08   1.03062E-08   9.59646E-09   8.89903E-09   8.22399E-09   7.57430E-09   6.97123E-09   6.41595E-09   5.90539E-09   5.45027E-09   5.04541E-09   4.69309E-09   4.39586E-09   4.14942E-09   3.94898E-09   3.78895E-09   3.66342E-09   3.56643E-09   3.49239E-09   3.43651E-09   3.39480E-09   3.36402E-09   3.34162E-09   3.32560E-09   3.31444E-09
   3.29478E-09   3.31129E-09   3.33340E-09   3.36345E-09   3.40467E-09   3.46155E-09   3.54030E-09   3.64944E-09   3.80058E-09   4.00916E-09   4.29521E-09   4.68423E-09   5.20735E-09   5.89525E-09   6.77938E-09   7.87784E-09   9.20539E-09   1.07925E-08   1.27953E-08   1.56764E-08   2.03645E-08   2.87821E-08   4.77890E-08   1.22109E-07   8.94995E-07   2.40456E-06   2.45304E-06   2.45486E-06   2.44316E-06   2.36900E-06   1.62376E-06   5.68592E-07   2.54744E-07   1.58340E-07   1.13344E-07   8.90379E-08   7.36601E-08   6.36127E-08   5.63302E-08   5.10572E-08   4.71326E-08   4.38435E-08   4.12609E-08   3.91282E-08   3.72979E-08   3.57055E-08   3.43184E-08   3.30881E-08   3.19883E-08   3.09887E-08   3.00453E-08   2.91464E-08   2.82821E-08   2.74479E-08   2.66325E-08   2.58352E-08   2.50520E-08   2.42747E-08   2.35013E-08   2.27277E-08   2.19518E-08   2.11722E-08   2.03852E-08   1.95947E-08   1.88065E-08   1.80066E-08   1.71994E-08   1.63909E-08   1.55768E-08   1.47723E-08   1.39925E-08   1.32189E-08   1.24658E-08   1.17258E-08   1.10129E-08   1.03062E-08   9.59646E-09   8.89903E-09   8.22399E-09   7.57430E-09   6.97123E-09   6.41595E-09   5.90539E-09   5.45027E-09   5.04541E-09   4.69309E-09   4.39586E-09   4.14942E-09   3.94898E-09   3.78895E-09   3.66342E-09   3.56643E-09   3.49239E-09   3.43651E-09   3.39480E-09   3.36402E-09   3.34162E-09   3.32560E-09   3.31444E-09
   3.29478E-09   3.31129E-09   3.33340E-09   3.36345E-09   3.40467E-09   3.46155E-09   3.54030E-09   3.64944E-09   3.80058E-09   4.00916E-09   4.29521E-09   4.68423E-09   5.20735E-09   5.89525E-09   6.77938E-09   7.87784E-09   9.20539E-09   1.07925E-08   1.27953E-08   1.56764E-08   2.03645E-08   2.87821E-08   4.77890E-08   1.22109E-07   8.94995E-07   2.40456E-06   2.45304E-06   2.45486E-06   2.44316E-06   2.36900E-06   1.62376E-06   5.68592E-07   2.54744E-07   1.58340E-07   1.13344E-07   8.90379E-08   7.36601E-08   6.36127E-08   5.63302E-08   5.10572E-08   4.71326E-08   4.38435E-08   4.12609E-08   3.91282E-08   3.72979E-08   3.57055E-08   3.43184E-08   3.30881E-08   3.19883E-08   3.09887E-08   3.00453E-08   2.91464E-08   2.82821E-08   2.74479E-08   2.66325E-08   2.58352E-08   2.50520E-08   2.42747E-08   2.35013E-08   2.27277E-08   2.19518E-08   2.11722E-08   2.03852E-08   1.95947E-08   1.88065E-08   1.80066E-08   1.71994E-08   1.63909E-08   1.55768E-08   1.47723E-08   1.39925E-08   1.32189E-08   1.24658E-08   1.17258E-08   1.10129E-08   1.03062E-08   9.59646E-09   8.89903E-09   8.22399E-09   7.57430E-09   6.97123E-09   6.41595E-09   5.90539E-09   5.45027E-09   5.04541E-09   4.69309E-09   4.39586E-09   4.14942E-09   3.94898E-09   3.78895E-09   3.66342E-09   3.56643E-09   3.49239E-09   3.43651E-09   3.39480E-09   3.36402E-09   3.34162E-09   3.32560E-09   3.31444E-09
   3.29478E-09   3.31129E-09   3.33340E-09   3.36345E-09   3.40467E-09   3.46155E-09   3.54030E-09   3.64944E-09   3.80058E-09   4.00916E-09   4.29521E-09   4.68423E-09   5.20735E-09   5.89525E-09   6.77938E-09   7.87784E-09   9.20539E-09   1.07925E-08   1.27953E-08   1.56764E-08   2.03645E-08   2.87821E-08   4.77890E-08   1.22109E-07   8.94995E-07   2.40456E-06   2.45304E-06   2.45486E-06   2.44316E-06   2.36900E-06   1.62376E-06   5.68592E-07   2.54744E-07   1.58340E-07   1.13344E-07   8.90379E-08   7.36601E-08   6.36127E-08   5.63302E-08   5.10572E-08   4.71326E-08   4.38435E-08   4.12609E-08   3.91282E-08   3.72979E-08   3.57055E-08   3.43184E-08   3.30881E-08   3.19883E-08   3.09887E-08   3.00453E-08   2.91464E-08   2.82821E-08   2.74479E-08   2.66325E-08   2.58352E-08   2.50520E-08   2.42747E-08   2.35013E-08   2.27277E-08   2.19518E-08   2.11722E-08   2.03852E-08   1.95947E-08   1.88065E-08   1.80066E-08   1.71994E-08   1.63909E-08   1.55768E-08   1.47723E-08   1.39925E-08   1.32189E-08   1.24658E-08   1.17258E-08   1.10129E-08   1.03062E-08   9.59646E-09   8.89903E-09   8.22399E-09   7.57430E-09   6.97123E-09   6.41595E-09   5.90539E-09   5.45027E-09   5.04541E-09   4.69309E-09   4.39586E-09   4.14942E-09   3.94898E-09   3.78895E-09   3.66342E-09   3.56643E-09   3.49239E-09   3.43651E-09   3.39480E-09   3.36402E-09   3.34162E-09   3.32560E-09   3.31444E-09
   3.29478E-09   3.31129E-09   3.33340E-09   3.36345E-09   3.40467E-09   3.46155E-09   3.54030E-09   3.64944E-09   3.80058E-09   4.00916E-09   4.29521E-09   4.68423E-09   5.20735E-09   5.89525E-09   6.77938E-09   7.87784E-09   9.20539E-09   1.07925E-08   1.27953E-08   1.56764E-08   2.03645E-08   2.87821E-08   4.77890E-08   1.22109E-07   8.94995E-07   2.40456E-06   2.45304E-06   2.45486E-06   2.44316E-06   2.36900E-06   1.62376E-06   5.68592E-07   2.54744E-07   1.58340E-07   1.13344E-07   8.90379E-08   7.36601E-08   6.36127E-08   5.63302E-08   5.10572E-08   4.71326E-08   4.38435E-08   4.12609E-08   3.91282E-08   3.72979E-08   3.57055E-08   3.43184E-08   3.30881E-08   3.19883E-08   3.09887E-08   3.00453E-08   2.91464E-08   2.82821E-08   2.74479E-08   2.66325E-08   2.58352E-08   2.50520E-08   2.42747E-08   2.35013E-08   2.27277E-08   2.19518E-08   2.11722E-08   2.03852E-08   1.95947E-08   1.88065E-08   1.80066E-08   1.71994E-08   1.63909E-08   1.55768E-08   1.47723E-08   1.39925E-08   1.32189E-08   1.24658E-08   1.17258E-08   1.10129E-08   1.03062E-08   9.59646E-09   8.89903E-09   8.22399E-09   7.57430E-09   6.97123E-09   6.41595E-09   5.90539E-09   5.45027E-09   5.04541E-09   4.69309E-09   4.39586E-09   4.14942E-09   3.94898E-09   3.78895E-09   3.66342E-09   3.56643E-09   3.49239E-09   3.43651E-09   3.39480E-09   3.36402E-09   3.34162E-09   3.32560E-09   3.31444E-09
   3.78422E-09   3.80258E-09   3.82705E-09   3.86018E-09   3.90548E-09   3.96777E-09   4.05368E-09   4.17225E-09   4.33571E-09   4.56026E-09   4.86661E-09   5.28057E-09   5.83312E-09   6.55789E-09   7.48191E-09   8.63103E-09   1.00150E-08   1.16621E-08   1.36910E-08   1.64539E-08   2.06424E-08   2.75046E-08   4.00241E-08   7.11370E-08   1.97349E-07   1.41331E-06   2.41468E-06   2.45294E-06   2.45624E-06   2.45257E-06   2.43380E-06   2.35138E-06   1.80461E-06   8.64483E-07   4.21597E-07   2.58307E-07   1.85065E-07   1.43665E-07   1.17784E-07   1.00146E-07   8.74239E-08   7.80428E-08   7.10460E-08   6.51691E-08   6.05618E-08   5.67350E-08   5.36058E-08   5.07790E-08   4.83832E-08   4.63051E-08   4.44020E-08   4.26102E-08   4.09194E-08   3.93277E-08   3.78106E-08   3.63622E-08   3.49565E-08   3.35927E-08   3.22647E-08   3.09554E-08   2.96632E-08   2.83859E-08   2.71198E-08   2.58646E-08   2.46149E-08   2.33630E-08   2.21149E-08   2.08828E-08   1.96695E-08   1.84899E-08   1.73405E-08   1.62252E-08   1.51685E-08   1.41537E-08   1.31921E-08   1.22600E-08   1.13613E-08   1.04878E-08   9.65798E-09   8.86412E-09   8.13590E-09   7.45819E-09   6.84924E-09   6.30386E-09   5.81978E-09   5.40461E-09   5.05546E-09   4.76736E-09   4.53428E-09   4.34927E-09   4.20494E-09   4.09387E-09   4.00941E-09   3.94588E-09   3.89868E-09   3.86404E-09   3.83892E-09   3.82105E-09   3.80869E-09
   3.78422E-09   3.80258E-09   3.82705E-09   3.86018E-09   3.90548E-09   3.96777E-09   4.05368E-09   4.17225E-09   4.33571E-09   4.56026E-09   4.86661E-09   5.28057E-09   5.83312E-09   6.55789E-09   7.48191E-09   8.63103E-09   1.00150E-08   1.16621E-08   1.36910E-08   1.64539E-08   2.06424E-08   2.75046E-08   4.00241E-08   7.11370E-08   1.97349E-07   1.41331E-06   2.41468E-06   2.45294E-06   2.45624E-06   2.45257E-06   2.43380E-06   2.35138E-06   1.80461E-06   8.64483E-07   4.21597E-07   2.58307E-07   1.85065E-07   1.43665E-07   1.17784E-07   1.00146E-07   8.74239E-08   7.80428E-08   7.10460E-08   6.51691E-08   6.05618E-08   5.67350E-08   5.36058E-08   5.07790E-08   4.83832E-08   4.63051E-08   4.44020E-08   4.26102E-08   4.09194E-08   3.93277E-08   3.78106E-08   3.63622E-08   3.49565E-08   3.35927E-08   3.22647E-08   3.09554E-08   2.96632E-08   2.83859E-08   2.71198E-08   2.58646E-08   2.46149E-08   2.33630E-08   2.21149E-08   2.08828E-08   1.96695E-08   1.84899E-08   1.73405E-08   1.62252E-08   1.51685E-08   1.41537E-08   1.31921E-08   1.22600E-08   1.13613E-08   1.04878E-08   9.65798E-09   8.86412E-09   8.13590E-09   7.45819E-09   6.84924E-09   6.30386E-09   5.81978E-09   5.40461E-09   5.05546E-09   4.76736E-09   4.53428E-09   4.34927E-09   4.20494E-09   4.09387E-09   4.00941E-09   3.94588E-09   3.89868E-09   3.86404E-09   3.83892E-09   3.82105E-09   3.80869E-09
