   1.26210E-13   1.26151E-13   1.26042E-13   1.25871E-13   1.25618E-13   1.25259E-13   1.24764E-13   1.24090E-13   1.23186E-13   1.21990E-13   1.20430E-13   1.18425E-13   1.15889E-13   1.12746E-13   1.08940E-13   1.04449E-13   9.93065E-14   9.36104E-14   8.75243E-14   8.12587E-14   7.50523E-14   6.91069E-14   6.36047E-14   5.86694E-14   5.43417E-14   5.06132E-14   4.74432E-14   4.47579E-14   4.24815E-14   4.05275E-14   3.88302E-14   3.73055E-14   3.59269E-14   3.47052E-14   3.36336E-14   3.26444E-14   3.16893E-14   3.07616E-14   2.98891E-14   2.91176E-14   2.84662E-14   2.78965E-14   2.73637E-14   2.68382E-14   2.63067E-14   2.57541E-14   2.51791E-14   2.45911E-14   2.40018E-14   2.34421E-14   2.29188E-14   2.24419E-14   2.20034E-14   2.15877E-14   2.11725E-14   2.07254E-14   2.02220E-14   1.96239E-14   1.88948E-14   1.80132E-14   1.70446E-14   1.61335E-14   1.53520E-14   1.45978E-14   1.36668E-14   1.23893E-14   1.11145E-14   1.03801E-14   1.02593E-14   1.08824E-14   1.26512E-14   1.45882E-14   1.78294E-14   2.16677E-14   2.71125E-14   3.14480E-14   3.49952E-14   3.91998E-14   4.46723E-14   5.19648E-14   6.11504E-14   7.15392E-14   8.20077E-14   9.16021E-14   9.98134E-14   1.06492E-13   1.11731E-13   1.15739E-13   1.18752E-13   1.20989E-13   1.22639E-13   1.23851E-13   1.24740E-13   1.25393E-13   1.25877E-13   1.26240E-13   1.26516E-13   1.26734E-13   1.26911E-13
   1.26210E-13   1.26151E-13   1.26042E-13   1.25871E-13   1.25618E-13   1.25259E-13   1.24764E-13   1.24090E-13   1.23186E-13   1.21990E-13   1.20430E-13   1.18425E-13   1.15889E-13   1.12746E-13   1.08940E-13   1.04449E-13   9.93065E-14   9.36104E-14   8.75243E-14   8.12587E-14   7.50523E-14   6.91069E-14   6.36047E-14   5.86694E-14   5.43417E-14   5.06132E-14   4.74432E-14   4.47579E-14   4.24815E-14   4.05275E-14   3.88302E-14   3.73055E-14   3.59269E-14   3.47052E-14   3.36336E-14   3.26444E-14   3.16893E-14   3.07616E-14   2.98891E-14   2.91176E-14   2.84662E-14   2.78965E-14   2.73637E-14   2.68382E-14   2.63067E-14   2.57541E-14   2.51791E-14   2.45911E-14   2.40018E-14   2.34421E-14   2.29188E-14   2.24419E-14   2.20034E-14   2.15877E-14   2.11725E-14   2.07254E-14   2.02220E-14   1.96239E-14   1.88948E-14   1.80132E-14   1.70446E-14   1.61335E-14   1.53520E-14   1.45978E-14   1.36668E-14   1.23893E-14   1.11145E-14   1.03801E-14   1.02593E-14   1.08824E-14   1.26512E-14   1.45882E-14   1.78294E-14   2.16677E-14   2.71125E-14   3.14480E-14   3.49952E-14   3.91998E-14   4.46723E-14   5.19648E-14   6.11504E-14   7.15392E-14   8.20077E-14   9.16021E-14   9.98134E-14   1.06492E-13   1.11731E-13   1.15739E-13   1.18752E-13   1.20989E-13   1.22639E-13   1.23851E-13   1.24740E-13   1.25393E-13   1.25877E-13   1.26240E-13   1.26516E-13   1.26734E-13   1.26911E-13
   1.26210E-13   1.26151E-13   1.26042E-13   1.25871E-13   1.25618E-13   1.25259E-13   1.24764E-13   1.24090E-13   1.23186E-13   1.21990E-13   1.20430E-13   1.18425E-13   1.15889E-13   1.12746E-13   1.08940E-13   1.04449E-13   9.93065E-14   9.36104E-14   8.75243E-14   8.12587E-14   7.50523E-14   6.91069E-14   6.36047E-14   5.86694E-14   5.43417E-14   5.06132E-14   4.74432E-14   4.47579E-14   4.24815E-14   4.05275E-14   3.88302E-14   3.73055E-14   3.59269E-14   3.47052E-14   3.36336E-14   3.26444E-14   3.16893E-14   3.07616E-14   2.98891E-14   2.91176E-14   2.84662E-14   2.78965E-14   2.73637E-14   2.68382E-14   2.63067E-14   2.57541E-14   2.51791E-14   2.45911E-14   2.40018E-14   2.34421E-14   2.29188E-14   2.24419E-14   2.20034E-14   2.15877E-14   2.11725E-14   2.07254E-14   2.02220E-14   1.96239E-14   1.88948E-14   1.80132E-14   1.70446E-14   1.61335E-14   1.53520E-14   1.45978E-14   1.36668E-14   1.23893E-14   1.11145E-14   1.03801E-14   1.02593E-14   1.08824E-14   1.26512E-14   1.45882E-14   1.78294E-14   2.16677E-14   2.71125E-14   3.14480E-14   3.49952E-14   3.91998E-14   4.46723E-14   5.19648E-14   6.11504E-14   7.15392E-14   8.20077E-14   9.16021E-14   9.98134E-14   1.06492E-13   1.11731E-13   1.15739E-13   1.18752E-13   1.20989E-13   1.22639E-13   1.23851E-13   1.24740E-13   1.25393E-13   1.25877E-13   1.26240E-13   1.26516E-13   1.26734E-13   1.26911E-13
   1.26210E-13   1.26151E-13   1.26042E-13   1.25871E-13   1.25618E-13   1.25259E-13   1.24764E-13   1.24090E-13   1.23186E-13   1.21990E-13   1.20430E-13   1.18425E-13   1.15889E-13   1.12746E-13   1.08940E-13   1.04449E-13   9.93065E-14   9.36104E-14   8.75243E-14   8.12587E-14   7.50523E-14   6.91069E-14   6.36047E-14   5.86694E-14   5.43417E-14   5.06132E-14   4.74432E-14   4.47579E-14   4.24815E-14   4.05275E-14   3.88302E-14   3.73055E-14   3.59269E-14   3.47052E-14   3.36336E-14   3.26444E-14   3.16893E-14   3.07616E-14   2.98891E-14   2.91176E-14   2.84662E-14   2.78965E-14   2.73637E-14   2.68382E-14   2.63067E-14   2.57541E-14   2.51791E-14   2.45911E-14   2.40018E-14   2.34421E-14   2.29188E-14   2.24419E-14   2.20034E-14   2.15877E-14   2.11725E-14   2.07254E-14   2.02220E-14   1.96239E-14   1.88948E-14   1.80132E-14   1.70446E-14   1.61335E-14   1.53520E-14   1.45978E-14   1.36668E-14   1.23893E-14   1.11145E-14   1.03801E-14   1.02593E-14   1.08824E-14   1.26512E-14   1.45882E-14   1.78294E-14   2.16677E-14   2.71125E-14   3.14480E-14   3.49952E-14   3.91998E-14   4.46723E-14   5.19648E-14   6.11504E-14   7.15392E-14   8.20077E-14   9.16021E-14   9.98134E-14   1.06492E-13   1.11731E-13   1.15739E-13   1.18752E-13   1.20989E-13   1.22639E-13   1.23851E-13   1.24740E-13   1.25393E-13   1.25877E-13   1.26240E-13   1.26516E-13   1.26734E-13   1.26911E-13
   1.26210E-13   1.26151E-13   1.26042E-13   1.25871E-13   1.25618E-13   1.25259E-13   1.24764E-13   1.24090E-13   1.23186E-13   1.21990E-13   1.20430E-13   1.18425E-13   1.15889E-13   1.12746E-13   1.08940E-13   1.04449E-13   9.93065E-14   9.36104E-14   8.75243E-14   8.12587E-14   7.50523E-14   6.91069E-14   6.36047E-14   5.86694E-14   5.43417E-14   5.06132E-14   4.74432E-14   4.47579E-14   4.24815E-14   4.05275E-14   3.88302E-14   3.73055E-14   3.59269E-14   3.47052E-14   3.36336E-14   3.26444E-14   3.16893E-14   3.07616E-14   2.98891E-14   2.91176E-14   2.84662E-14   2.78965E-14   2.73637E-14   2.68382E-14   2.63067E-14   2.57541E-14   2.51791E-14   2.45911E-14   2.40018E-14   2.34421E-14   2.29188E-14   2.24419E-14   2.20034E-14   2.15877E-14   2.11725E-14   2.07254E-14   2.02220E-14   1.96239E-14   1.88948E-14   1.80132E-14   1.70446E-14   1.61335E-14   1.53520E-14   1.45978E-14   1.36668E-14   1.23893E-14   1.11145E-14   1.03801E-14   1.02593E-14   1.08824E-14   1.26512E-14   1.45882E-14   1.78294E-14   2.16677E-14   2.71125E-14   3.14480E-14   3.49952E-14   3.91998E-14   4.46723E-14   5.19648E-14   6.11504E-14   7.15392E-14   8.20077E-14   9.16021E-14   9.98134E-14   1.06492E-13   1.11731E-13   1.15739E-13   1.18752E-13   1.20989E-13   1.22639E-13   1.23851E-13   1.24740E-13   1.25393E-13   1.25877E-13   1.26240E-13   1.26516E-13   1.26734E-13   1.26911E-13
   1.26210E-13   1.26151E-13   1.26042E-13   1.25871E-13   1.25618E-13   1.25259E-13   1.24764E-13   1.24090E-13   1.23186E-13   1.21990E-13   1.20430E-13   1.18425E-13   1.15889E-13   1.12746E-13   1.08940E-13   1.04449E-13   9.93065E-14   9.36104E-14   8.75243E-14   8.12587E-14   7.50523E-14   6.91069E-14   6.36047E-14   5.86694E-14   5.43417E-14   5.06132E-14   4.74432E-14   4.47579E-14   4.24815E-14   4.05275E-14   3.88302E-14   3.73055E-14   3.59269E-14   3.47052E-14   3.36336E-14   3.26444E-14   3.16893E-14   3.07616E-14   2.98891E-14   2.91176E-14   2.84662E-14   2.78965E-14   2.73637E-14   2.68382E-14   2.63067E-14   2.57541E-14   2.51791E-14   2.45911E-14   2.40018E-14   2.34421E-14   2.29188E-14   2.24419E-14   2.20034E-14   2.15877E-14   2.11725E-14   2.07254E-14   2.02220E-14   1.96239E-14   1.88948E-14   1.80132E-14   1.70446E-14   1.61335E-14   1.53520E-14   1.45978E-14   1.36668E-14   1.23893E-14   1.11145E-14   1.03801E-14   1.02593E-14   1.08824E-14   1.26512E-14   1.45882E-14   1.78294E-14   2.16677E-14   2.71125E-14   3.14480E-14   3.49952E-14   3.91998E-14   4.46723E-14   5.19648E-14   6.11504E-14   7.15392E-14   8.20077E-14   9.16021E-14   9.98134E-14   1.06492E-13   1.11731E-13   1.15739E-13   1.18752E-13   1.20989E-13   1.22639E-13   1.23851E-13   1.24740E-13   1.25393E-13   1.25877E-13   1.26240E-13   1.26516E-13   1.26734E-13   1.26911E-13
   1.26210E-13   1.26151E-13   1.26042E-13   1.25871E-13   1.25618E-13   1.25259E-13   1.24764E-13   1.24090E-13   1.23186E-13   1.21990E-13   1.20430E-13   1.18425E-13   1.15889E-13   1.12746E-13   1.08940E-13   1.04449E-13   9.93065E-14   9.36104E-14   8.75243E-14   8.12587E-14   7.50523E-14   6.91069E-14   6.36047E-14   5.86694E-14   5.43417E-14   5.06132E-14   4.74432E-14   4.47579E-14   4.24815E-14   4.05275E-14   3.88302E-14   3.73055E-14   3.59269E-14   3.47052E-14   3.36336E-14   3.26444E-14   3.16893E-14   3.07616E-14   2.98891E-14   2.91176E-14   2.84662E-14   2.78965E-14   2.73637E-14   2.68382E-14   2.63067E-14   2.57541E-14   2.51791E-14   2.45911E-14   2.40018E-14   2.34421E-14   2.29188E-14   2.24419E-14   2.20034E-14   2.15877E-14   2.11725E-14   2.07254E-14   2.02220E-14   1.96239E-14   1.88948E-14   1.80132E-14   1.70446E-14   1.61335E-14   1.53520E-14   1.45978E-14   1.36668E-14   1.23893E-14   1.11145E-14   1.03801E-14   1.02593E-14   1.08824E-14   1.26512E-14   1.45882E-14   1.78294E-14   2.16677E-14   2.71125E-14   3.14480E-14   3.49952E-14   3.91998E-14   4.46723E-14   5.19648E-14   6.11504E-14   7.15392E-14   8.20077E-14   9.16021E-14   9.98134E-14   1.06492E-13   1.11731E-13   1.15739E-13   1.18752E-13   1.20989E-13   1.22639E-13   1.23851E-13   1.24740E-13   1.25393E-13   1.25877E-13   1.26240E-13   1.26516E-13   1.26734E-13   1.26911E-13
   1.26210E-13   1.26151E-13   1.26042E-13   1.25871E-13   1.25618E-13   1.25259E-13   1.24764E-13   1.24090E-13   1.23186E-13   1.21990E-13   1.20430E-13   1.18425E-13   1.15889E-13   1.12746E-13   1.08940E-13   1.04449E-13   9.93065E-14   9.36104E-14   8.75243E-14   8.12587E-14   7.50523E-14   6.91069E-14   6.36047E-14   5.86694E-14   5.43417E-14   5.06132E-14   4.74432E-14   4.47579E-14   4.24815E-14   4.05275E-14   3.88302E-14   3.73055E-14   3.59269E-14   3.47052E-14   3.36336E-14   3.26444E-14   3.16893E-14   3.07616E-14   2.98891E-14   2.91176E-14   2.84662E-14   2.78965E-14   2.73637E-14   2.68382E-14   2.63067E-14   2.57541E-14   2.51791E-14   2.45911E-14   2.40018E-14   2.34421E-14   2.29188E-14   2.24419E-14   2.20034E-14   2.15877E-14   2.11725E-14   2.07254E-14   2.02220E-14   1.96239E-14   1.88948E-14   1.80132E-14   1.70446E-14   1.61335E-14   1.53520E-14   1.45978E-14   1.36668E-14   1.23893E-14   1.11145E-14   1.03801E-14   1.02593E-14   1.08824E-14   1.26512E-14   1.45882E-14   1.78294E-14   2.16677E-14   2.71125E-14   3.14480E-14   3.49952E-14   3.91998E-14   4.46723E-14   5.19648E-14   6.11504E-14   7.15392E-14   8.20077E-14   9.16021E-14   9.98134E-14   1.06492E-13   1.11731E-13   1.15739E-13   1.18752E-13   1.20989E-13   1.22639E-13   1.23851E-13   1.24740E-13   1.25393E-13   1.25877E-13   1.26240E-13   1.26516E-13   1.26734E-13   1.26911E-13
   1.42626E-13   1.42560E-13   1.42438E-13   1.42244E-13   1.41958E-13   1.41552E-13   1.40990E-13   1.40226E-13   1.39201E-13   1.37844E-13   1.36074E-13   1.33797E-13   1.30919E-13   1.27353E-13   1.23034E-13   1.17941E-13   1.12115E-13   1.05667E-13   9.87856E-14   9.17140E-14   8.47126E-14   7.80385E-14   7.18658E-14   6.63405E-14   6.15012E-14   5.73304E-14   5.37762E-14   5.07663E-14   4.82029E-14   4.60105E-14   4.40827E-14   4.23389E-14   4.07565E-14   3.93509E-14   3.81169E-14   3.69748E-14   3.58563E-14   3.47617E-14   3.37308E-14   3.28290E-14   3.20748E-14   3.14170E-14   3.08038E-14   3.01980E-14   2.95799E-14   2.89337E-14   2.82589E-14   2.75670E-14   2.68726E-14   2.62168E-14   2.56060E-14   2.50521E-14   2.45478E-14   2.40753E-14   2.36077E-14   2.31048E-14   2.25397E-14   2.18672E-14   2.10465E-14   2.00535E-14   1.89643E-14   1.79480E-14   1.70888E-14   1.62736E-14   1.52798E-14   1.39277E-14   1.26068E-14   1.19446E-14   1.20446E-14   1.29489E-14   1.51806E-14   1.75575E-14   2.13618E-14   2.57550E-14   3.17646E-14   3.65684E-14   4.05936E-14   4.53647E-14   5.15416E-14   5.97173E-14   6.99627E-14   8.15222E-14   9.31676E-14   1.03854E-13   1.13015E-13   1.20481E-13   1.26349E-13   1.30846E-13   1.34231E-13   1.36748E-13   1.38607E-13   1.39973E-13   1.40976E-13   1.41714E-13   1.42261E-13   1.42671E-13   1.42984E-13   1.43230E-13   1.43432E-13
   1.42626E-13   1.42560E-13   1.42438E-13   1.42244E-13   1.41958E-13   1.41552E-13   1.40990E-13   1.40226E-13   1.39201E-13   1.37844E-13   1.36074E-13   1.33797E-13   1.30919E-13   1.27353E-13   1.23034E-13   1.17941E-13   1.12115E-13   1.05667E-13   9.87856E-14   9.17140E-14   8.47126E-14   7.80385E-14   7.18658E-14   6.63405E-14   6.15012E-14   5.73304E-14   5.37762E-14   5.07663E-14   4.82029E-14   4.60105E-14   4.40827E-14   4.23389E-14   4.07565E-14   3.93509E-14   3.81169E-14   3.69748E-14   3.58563E-14   3.47617E-14   3.37308E-14   3.28290E-14   3.20748E-14   3.14170E-14   3.08038E-14   3.01980E-14   2.95799E-14   2.89337E-14   2.82589E-14   2.75670E-14   2.68726E-14   2.62168E-14   2.56060E-14   2.50521E-14   2.45478E-14   2.40753E-14   2.36077E-14   2.31048E-14   2.25397E-14   2.18672E-14   2.10465E-14   2.00535E-14   1.89643E-14   1.79480E-14   1.70888E-14   1.62736E-14   1.52798E-14   1.39277E-14   1.26068E-14   1.19446E-14   1.20446E-14   1.29489E-14   1.51806E-14   1.75575E-14   2.13618E-14   2.57550E-14   3.17646E-14   3.65684E-14   4.05936E-14   4.53647E-14   5.15416E-14   5.97173E-14   6.99627E-14   8.15222E-14   9.31676E-14   1.03854E-13   1.13015E-13   1.20481E-13   1.26349E-13   1.30846E-13   1.34231E-13   1.36748E-13   1.38607E-13   1.39973E-13   1.40976E-13   1.41714E-13   1.42261E-13   1.42671E-13   1.42984E-13   1.43230E-13   1.43432E-13
