   1.81703E-10   1.81860E-10   1.82033E-10   1.82233E-10   1.82474E-10   1.82777E-10   1.83167E-10   1.83675E-10   1.84340E-10   1.85214E-10   1.86352E-10   1.87821E-10   1.89688E-10   1.92015E-10   1.94851E-10   1.98220E-10   2.02116E-10   2.06568E-10   2.11695E-10   2.17796E-10   2.25684E-10   2.36557E-10   2.52359E-10   2.76506E-10   3.17083E-10   4.01115E-10   6.20490E-10   1.23220E-09   2.86614E-09   6.79412E-09   1.47484E-08   2.84985E-08   4.81955E-08   7.28765E-08   9.93788E-08   1.24565E-07   1.48902E-07   1.70589E-07   1.90880E-07   2.09247E-07   2.25217E-07   2.39646E-07   2.51507E-07   2.61751E-07   2.69895E-07   2.75389E-07   2.80755E-07   2.84517E-07   2.86045E-07   2.83575E-07   2.86049E-07   2.84525E-07   2.80768E-07   2.75406E-07   2.69917E-07   2.61779E-07   2.51542E-07   2.39688E-07   2.25268E-07   2.09308E-07   1.90953E-07   1.70678E-07   1.49012E-07   1.24673E-07   9.94825E-08   7.29634E-08   4.82181E-08   2.80248E-08   1.43945E-08   6.56564E-09   2.76725E-09   1.19395E-09   6.08351E-10   3.96540E-10   3.15435E-10   2.75997E-10   2.52300E-10   2.36587E-10   2.25738E-10   2.17863E-10   2.11772E-10   2.06656E-10   2.02217E-10   1.98335E-10   1.94983E-10   1.92167E-10   1.89863E-10   1.88023E-10   1.86586E-10   1.85486E-10   1.84658E-10   1.84045E-10   1.83600E-10   1.83284E-10   1.83068E-10   1.82929E-10   1.82851E-10   1.82821E-10   1.82831E-10
   1.81703E-10   1.81860E-10   1.82033E-10   1.82233E-10   1.82474E-10   1.82777E-10   1.83167E-10   1.83675E-10   1.84340E-10   1.85214E-10   1.86352E-10   1.87821E-10   1.89688E-10   1.92015E-10   1.94851E-10   1.98220E-10   2.02116E-10   2.06568E-10   2.11695E-10   2.17796E-10   2.25684E-10   2.36557E-10   2.52359E-10   2.76506E-10   3.17083E-10   4.01115E-10   6.20490E-10   1.23220E-09   2.86614E-09   6.79412E-09   1.47484E-08   2.84985E-08   4.81955E-08   7.28765E-08   9.93788E-08   1.24565E-07   1.48902E-07   1.70589E-07   1.90880E-07   2.09247E-07   2.25217E-07   2.39646E-07   2.51507E-07   2.61751E-07   2.69895E-07   2.75389E-07   2.80755E-07   2.84517E-07   2.86045E-07   2.83575E-07   2.86049E-07   2.84525E-07   2.80768E-07   2.75406E-07   2.69917E-07   2.61779E-07   2.51542E-07   2.39688E-07   2.25268E-07   2.09308E-07   1.90953E-07   1.70678E-07   1.49012E-07   1.24673E-07   9.94825E-08   7.29634E-08   4.82181E-08   2.80248E-08   1.43945E-08   6.56564E-09   2.76725E-09   1.19395E-09   6.08351E-10   3.96540E-10   3.15435E-10   2.75997E-10   2.52300E-10   2.36587E-10   2.25738E-10   2.17863E-10   2.11772E-10   2.06656E-10   2.02217E-10   1.98335E-10   1.94983E-10   1.92167E-10   1.89863E-10   1.88023E-10   1.86586E-10   1.85486E-10   1.84658E-10   1.84045E-10   1.83600E-10   1.83284E-10   1.83068E-10   1.82929E-10   1.82851E-10   1.82821E-10   1.82831E-10
   1.81703E-10   1.81860E-10   1.82033E-10   1.82233E-10   1.82474E-10   1.82777E-10   1.83167E-10   1.83675E-10   1.84340E-10   1.85214E-10   1.86352E-10   1.87821E-10   1.89688E-10   1.92015E-10   1.94851E-10   1.98220E-10   2.02116E-10   2.06568E-10   2.11695E-10   2.17796E-10   2.25684E-10   2.36557E-10   2.52359E-10   2.76506E-10   3.17083E-10   4.01115E-10   6.20490E-10   1.23220E-09   2.86614E-09   6.79412E-09   1.47484E-08   2.84985E-08   4.81955E-08   7.28765E-08   9.93788E-08   1.24565E-07   1.48902E-07   1.70589E-07   1.90880E-07   2.09247E-07   2.25217E-07   2.39646E-07   2.51507E-07   2.61751E-07   2.69895E-07   2.75389E-07   2.80755E-07   2.84517E-07   2.86045E-07   2.83575E-07   2.86049E-07   2.84525E-07   2.80768E-07   2.75406E-07   2.69917E-07   2.61779E-07   2.51542E-07   2.39688E-07   2.25268E-07   2.09308E-07   1.90953E-07   1.70678E-07   1.49012E-07   1.24673E-07   9.94825E-08   7.29634E-08   4.82181E-08   2.80248E-08   1.43945E-08   6.56564E-09   2.76725E-09   1.19395E-09   6.08351E-10   3.96540E-10   3.15435E-10   2.75997E-10   2.52300E-10   2.36587E-10   2.25738E-10   2.17863E-10   2.11772E-10   2.06656E-10   2.02217E-10   1.98335E-10   1.94983E-10   1.92167E-10   1.89863E-10   1.88023E-10   1.86586E-10   1.85486E-10   1.84658E-10   1.84045E-10   1.83600E-10   1.83284E-10   1.83068E-10   1.82929E-10   1.82851E-10   1.82821E-10   1.82831E-10
   1.81703E-10   1.81860E-10   1.82033E-10   1.82233E-10   1.82474E-10   1.82777E-10   1.83167E-10   1.83675E-10   1.84340E-10   1.85214E-10   1.86352E-10   1.87821E-10   1.89688E-10   1.92015E-10   1.94851E-10   1.98220E-10   2.02116E-10   2.06568E-10   2.11695E-10   2.17796E-10   2.25684E-10   2.36557E-10   2.52359E-10   2.76506E-10   3.17083E-10   4.01115E-10   6.20490E-10   1.23220E-09   2.86614E-09   6.79412E-09   1.47484E-08   2.84985E-08   4.81955E-08   7.28765E-08   9.93788E-08   1.24565E-07   1.48902E-07   1.70589E-07   1.90880E-07   2.09247E-07   2.25217E-07   2.39646E-07   2.51507E-07   2.61751E-07   2.69895E-07   2.75389E-07   2.80755E-07   2.84517E-07   2.86045E-07   2.83575E-07   2.86049E-07   2.84525E-07   2.80768E-07   2.75406E-07   2.69917E-07   2.61779E-07   2.51542E-07   2.39688E-07   2.25268E-07   2.09308E-07   1.90953E-07   1.70678E-07   1.49012E-07   1.24673E-07   9.94825E-08   7.29634E-08   4.82181E-08   2.80248E-08   1.43945E-08   6.56564E-09   2.76725E-09   1.19395E-09   6.08351E-10   3.96540E-10   3.15435E-10   2.75997E-10   2.52300E-10   2.36587E-10   2.25738E-10   2.17863E-10   2.11772E-10   2.06656E-10   2.02217E-10   1.98335E-10   1.94983E-10   1.92167E-10   1.89863E-10   1.88023E-10   1.86586E-10   1.85486E-10   1.84658E-10   1.84045E-10   1.83600E-10   1.83284E-10   1.83068E-10   1.82929E-10   1.82851E-10   1.82821E-10   1.82831E-10
   1.81703E-10   1.81860E-10   1.82033E-10   1.82233E-10   1.82474E-10   1.82777E-10   1.83167E-10   1.83675E-10   1.84340E-10   1.85214E-10   1.86352E-10   1.87821E-10   1.89688E-10   1.92015E-10   1.94851E-10   1.98220E-10   2.02116E-10   2.06568E-10   2.11695E-10   2.17796E-10   2.25684E-10   2.36557E-10   2.52359E-10   2.76506E-10   3.17083E-10   4.01115E-10   6.20490E-10   1.23220E-09   2.86614E-09   6.79412E-09   1.47484E-08   2.84985E-08   4.81955E-08   7.28765E-08   9.93788E-08   1.24565E-07   1.48902E-07   1.70589E-07   1.90880E-07   2.09247E-07   2.25217E-07   2.39646E-07   2.51507E-07   2.61751E-07   2.69895E-07   2.75389E-07   2.80755E-07   2.84517E-07   2.86045E-07   2.83575E-07   2.86049E-07   2.84525E-07   2.80768E-07   2.75406E-07   2.69917E-07   2.61779E-07   2.51542E-07   2.39688E-07   2.25268E-07   2.09308E-07   1.90953E-07   1.70678E-07   1.49012E-07   1.24673E-07   9.94825E-08   7.29634E-08   4.82181E-08   2.80248E-08   1.43945E-08   6.56564E-09   2.76725E-09   1.19395E-09   6.08351E-10   3.96540E-10   3.15435E-10   2.75997E-10   2.52300E-10   2.36587E-10   2.25738E-10   2.17863E-10   2.11772E-10   2.06656E-10   2.02217E-10   1.98335E-10   1.94983E-10   1.92167E-10   1.89863E-10   1.88023E-10   1.86586E-10   1.85486E-10   1.84658E-10   1.84045E-10   1.83600E-10   1.83284E-10   1.83068E-10   1.82929E-10   1.82851E-10   1.82821E-10   1.82831E-10
   1.81703E-10   1.81860E-10   1.82033E-10   1.82233E-10   1.82474E-10   1.82777E-10   1.83167E-10   1.83675E-10   1.84340E-10   1.85214E-10   1.86352E-10   1.87821E-10   1.89688E-10   1.92015E-10   1.94851E-10   1.98220E-10   2.02116E-10   2.06568E-10   2.11695E-10   2.17796E-10   2.25684E-10   2.36557E-10   2.52359E-10   2.76506E-10   3.17083E-10   4.01115E-10   6.20490E-10   1.23220E-09   2.86614E-09   6.79412E-09   1.47484E-08   2.84985E-08   4.81955E-08   7.28765E-08   9.93788E-08   1.24565E-07   1.48902E-07   1.70589E-07   1.90880E-07   2.09247E-07   2.25217E-07   2.39646E-07   2.51507E-07   2.61751E-07   2.69895E-07   2.75389E-07   2.80755E-07   2.84517E-07   2.86045E-07   2.83575E-07   2.86049E-07   2.84525E-07   2.80768E-07   2.75406E-07   2.69917E-07   2.61779E-07   2.51542E-07   2.39688E-07   2.25268E-07   2.09308E-07   1.90953E-07   1.70678E-07   1.49012E-07   1.24673E-07   9.94825E-08   7.29634E-08   4.82181E-08   2.80248E-08   1.43945E-08   6.56564E-09   2.76725E-09   1.19395E-09   6.08351E-10   3.96540E-10   3.15435E-10   2.75997E-10   2.52300E-10   2.36587E-10   2.25738E-10   2.17863E-10   2.11772E-10   2.06656E-10   2.02217E-10   1.98335E-10   1.94983E-10   1.92167E-10   1.89863E-10   1.88023E-10   1.86586E-10   1.85486E-10   1.84658E-10   1.84045E-10   1.83600E-10   1.83284E-10   1.83068E-10   1.82929E-10   1.82851E-10   1.82821E-10   1.82831E-10
   1.81703E-10   1.81860E-10   1.82033E-10   1.82233E-10   1.82474E-10   1.82777E-10   1.83167E-10   1.83675E-10   1.84340E-10   1.85214E-10   1.86352E-10   1.87821E-10   1.89688E-10   1.92015E-10   1.94851E-10   1.98220E-10   2.02116E-10   2.06568E-10   2.11695E-10   2.17796E-10   2.25684E-10   2.36557E-10   2.52359E-10   2.76506E-10   3.17083E-10   4.01115E-10   6.20490E-10   1.23220E-09   2.86614E-09   6.79412E-09   1.47484E-08   2.84985E-08   4.81955E-08   7.28765E-08   9.93788E-08   1.24565E-07   1.48902E-07   1.70589E-07   1.90880E-07   2.09247E-07   2.25217E-07   2.39646E-07   2.51507E-07   2.61751E-07   2.69895E-07   2.75389E-07   2.80755E-07   2.84517E-07   2.86045E-07   2.83575E-07   2.86049E-07   2.84525E-07   2.80768E-07   2.75406E-07   2.69917E-07   2.61779E-07   2.51542E-07   2.39688E-07   2.25268E-07   2.09308E-07   1.90953E-07   1.70678E-07   1.49012E-07   1.24673E-07   9.94825E-08   7.29634E-08   4.82181E-08   2.80248E-08   1.43945E-08   6.56564E-09   2.76725E-09   1.19395E-09   6.08351E-10   3.96540E-10   3.15435E-10   2.75997E-10   2.52300E-10   2.36587E-10   2.25738E-10   2.17863E-10   2.11772E-10   2.06656E-10   2.02217E-10   1.98335E-10   1.94983E-10   1.92167E-10   1.89863E-10   1.88023E-10   1.86586E-10   1.85486E-10   1.84658E-10   1.84045E-10   1.83600E-10   1.83284E-10   1.83068E-10   1.82929E-10   1.82851E-10   1.82821E-10   1.82831E-10
   1.81703E-10   1.81860E-10   1.82033E-10   1.82233E-10   1.82474E-10   1.82777E-10   1.83167E-10   1.83675E-10   1.84340E-10   1.85214E-10   1.86352E-10   1.87821E-10   1.89688E-10   1.92015E-10   1.94851E-10   1.98220E-10   2.02116E-10   2.06568E-10   2.11695E-10   2.17796E-10   2.25684E-10   2.36557E-10   2.52359E-10   2.76506E-10   3.17083E-10   4.01115E-10   6.20490E-10   1.23220E-09   2.86614E-09   6.79412E-09   1.47484E-08   2.84985E-08   4.81955E-08   7.28765E-08   9.93788E-08   1.24565E-07   1.48902E-07   1.70589E-07   1.90880E-07   2.09247E-07   2.25217E-07   2.39646E-07   2.51507E-07   2.61751E-07   2.69895E-07   2.75389E-07   2.80755E-07   2.84517E-07   2.86045E-07   2.83575E-07   2.86049E-07   2.84525E-07   2.80768E-07   2.75406E-07   2.69917E-07   2.61779E-07   2.51542E-07   2.39688E-07   2.25268E-07   2.09308E-07   1.90953E-07   1.70678E-07   1.49012E-07   1.24673E-07   9.94825E-08   7.29634E-08   4.82181E-08   2.80248E-08   1.43945E-08   6.56564E-09   2.76725E-09   1.19395E-09   6.08351E-10   3.96540E-10   3.15435E-10   2.75997E-10   2.52300E-10   2.36587E-10   2.25738E-10   2.17863E-10   2.11772E-10   2.06656E-10   2.02217E-10   1.98335E-10   1.94983E-10   1.92167E-10   1.89863E-10   1.88023E-10   1.86586E-10   1.85486E-10   1.84658E-10   1.84045E-10   1.83600E-10   1.83284E-10   1.83068E-10   1.82929E-10   1.82851E-10   1.82821E-10   1.82831E-10
   2.07775E-10   2.07954E-10   2.08148E-10   2.08371E-10   2.08639E-10   2.08973E-10   2.09401E-10   2.09957E-10   2.10686E-10   2.11640E-10   2.12883E-10   2.14485E-10   2.16522E-10   2.19060E-10   2.22155E-10   2.25841E-10   2.30121E-10   2.35052E-10   2.40808E-10   2.47775E-10   2.56921E-10   2.69607E-10   2.87989E-10   3.15810E-10   3.61937E-10   4.56235E-10   7.00835E-10   1.38091E-09   3.19692E-09   7.56784E-09   1.64460E-08   3.18691E-08   5.41724E-08   8.18819E-08   1.10920E-07   1.39265E-07   1.66532E-07   1.91064E-07   2.13770E-07   2.34313E-07   2.51957E-07   2.67740E-07   2.80477E-07   2.91642E-07   3.00283E-07   3.06271E-07   3.11919E-07   3.15729E-07   3.17497E-07   3.15511E-07   3.17501E-07   3.15737E-07   3.11932E-07   3.06289E-07   3.00307E-07   2.91672E-07   2.80513E-07   2.67784E-07   2.52009E-07   2.34376E-07   2.13844E-07   1.91151E-07   1.66634E-07   1.39368E-07   1.11018E-07   8.19682E-08   5.42003E-08   3.14645E-08   1.61503E-08   7.37675E-09   3.11493E-09   1.35048E-09   6.91567E-10   4.52749E-10   3.60810E-10   3.15475E-10   2.87969E-10   2.69652E-10   2.56986E-10   2.47852E-10   2.40898E-10   2.35155E-10   2.30239E-10   2.25975E-10   2.22310E-10   2.19238E-10   2.16726E-10   2.14722E-10   2.13157E-10   2.11959E-10   2.11057E-10   2.10391E-10   2.09908E-10   2.09566E-10   2.09334E-10   2.09187E-10   2.09106E-10   2.09079E-10   2.09097E-10
   2.07775E-10   2.07954E-10   2.08148E-10   2.08371E-10   2.08639E-10   2.08973E-10   2.09401E-10   2.09957E-10   2.10686E-10   2.11640E-10   2.12883E-10   2.14485E-10   2.16522E-10   2.19060E-10   2.22155E-10   2.25841E-10   2.30121E-10   2.35052E-10   2.40808E-10   2.47775E-10   2.56921E-10   2.69607E-10   2.87989E-10   3.15810E-10   3.61937E-10   4.56235E-10   7.00835E-10   1.38091E-09   3.19692E-09   7.56784E-09   1.64460E-08   3.18691E-08   5.41724E-08   8.18819E-08   1.10920E-07   1.39265E-07   1.66532E-07   1.91064E-07   2.13770E-07   2.34313E-07   2.51957E-07   2.67740E-07   2.80477E-07   2.91642E-07   3.00283E-07   3.06271E-07   3.11919E-07   3.15729E-07   3.17497E-07   3.15511E-07   3.17501E-07   3.15737E-07   3.11932E-07   3.06289E-07   3.00307E-07   2.91672E-07   2.80513E-07   2.67784E-07   2.52009E-07   2.34376E-07   2.13844E-07   1.91151E-07   1.66634E-07   1.39368E-07   1.11018E-07   8.19682E-08   5.42003E-08   3.14645E-08   1.61503E-08   7.37675E-09   3.11493E-09   1.35048E-09   6.91567E-10   4.52749E-10   3.60810E-10   3.15475E-10   2.87969E-10   2.69652E-10   2.56986E-10   2.47852E-10   2.40898E-10   2.35155E-10   2.30239E-10   2.25975E-10   2.22310E-10   2.19238E-10   2.16726E-10   2.14722E-10   2.13157E-10   2.11959E-10   2.11057E-10   2.10391E-10   2.09908E-10   2.09566E-10   2.09334E-10   2.09187E-10   2.09106E-10   2.09079E-10   2.09097E-10
