   1.45529E-10   1.45618E-10   1.45704E-10   1.45793E-10   1.45889E-10   1.45999E-10   1.46130E-10   1.46291E-10   1.46493E-10   1.46751E-10   1.47078E-10   1.47491E-10   1.48005E-10   1.48630E-10   1.49377E-10   1.50252E-10   1.51259E-10   1.52460E-10   1.54004E-10   1.56170E-10   1.59595E-10   1.65134E-10   1.74220E-10   1.89653E-10   2.18842E-10   2.88086E-10   4.88349E-10   1.07109E-09   2.61467E-09   6.17254E-09   1.28705E-08   2.34647E-08   3.79949E-08   5.43934E-08   7.08295E-08   8.58930E-08   9.94873E-08   1.11695E-07   1.22720E-07   1.32672E-07   1.41493E-07   1.49087E-07   1.55815E-07   1.61631E-07   1.65884E-07   1.68799E-07   1.72357E-07   1.74422E-07   1.75187E-07   1.73322E-07   1.75190E-07   1.74428E-07   1.72367E-07   1.68812E-07   1.65901E-07   1.61653E-07   1.55842E-07   1.49119E-07   1.41530E-07   1.32716E-07   1.22773E-07   1.11758E-07   9.95602E-08   8.59699E-08   7.09043E-08   5.44576E-08   3.80413E-08   2.32530E-08   1.25793E-08   5.96852E-09   2.52243E-09   1.03537E-09   4.76839E-10   2.83591E-10   2.17185E-10   1.89133E-10   1.74149E-10   1.65150E-10   1.59633E-10   1.56218E-10   1.54060E-10   1.52525E-10   1.51334E-10   1.50339E-10   1.49478E-10   1.48748E-10   1.48141E-10   1.47650E-10   1.47263E-10   1.46967E-10   1.46745E-10   1.46586E-10   1.46475E-10   1.46404E-10   1.46365E-10   1.46351E-10   1.46360E-10   1.46388E-10   1.46434E-10
   1.45529E-10   1.45618E-10   1.45704E-10   1.45793E-10   1.45889E-10   1.45999E-10   1.46130E-10   1.46291E-10   1.46493E-10   1.46751E-10   1.47078E-10   1.47491E-10   1.48005E-10   1.48630E-10   1.49377E-10   1.50252E-10   1.51259E-10   1.52460E-10   1.54004E-10   1.56170E-10   1.59595E-10   1.65134E-10   1.74220E-10   1.89653E-10   2.18842E-10   2.88086E-10   4.88349E-10   1.07109E-09   2.61467E-09   6.17254E-09   1.28705E-08   2.34647E-08   3.79949E-08   5.43934E-08   7.08295E-08   8.58930E-08   9.94873E-08   1.11695E-07   1.22720E-07   1.32672E-07   1.41493E-07   1.49087E-07   1.55815E-07   1.61631E-07   1.65884E-07   1.68799E-07   1.72357E-07   1.74422E-07   1.75187E-07   1.73322E-07   1.75190E-07   1.74428E-07   1.72367E-07   1.68812E-07   1.65901E-07   1.61653E-07   1.55842E-07   1.49119E-07   1.41530E-07   1.32716E-07   1.22773E-07   1.11758E-07   9.95602E-08   8.59699E-08   7.09043E-08   5.44576E-08   3.80413E-08   2.32530E-08   1.25793E-08   5.96852E-09   2.52243E-09   1.03537E-09   4.76839E-10   2.83591E-10   2.17185E-10   1.89133E-10   1.74149E-10   1.65150E-10   1.59633E-10   1.56218E-10   1.54060E-10   1.52525E-10   1.51334E-10   1.50339E-10   1.49478E-10   1.48748E-10   1.48141E-10   1.47650E-10   1.47263E-10   1.46967E-10   1.46745E-10   1.46586E-10   1.46475E-10   1.46404E-10   1.46365E-10   1.46351E-10   1.46360E-10   1.46388E-10   1.46434E-10
   1.45529E-10   1.45618E-10   1.45704E-10   1.45793E-10   1.45889E-10   1.45999E-10   1.46130E-10   1.46291E-10   1.46493E-10   1.46751E-10   1.47078E-10   1.47491E-10   1.48005E-10   1.48630E-10   1.49377E-10   1.50252E-10   1.51259E-10   1.52460E-10   1.54004E-10   1.56170E-10   1.59595E-10   1.65134E-10   1.74220E-10   1.89653E-10   2.18842E-10   2.88086E-10   4.88349E-10   1.07109E-09   2.61467E-09   6.17254E-09   1.28705E-08   2.34647E-08   3.79949E-08   5.43934E-08   7.08295E-08   8.58930E-08   9.94873E-08   1.11695E-07   1.22720E-07   1.32672E-07   1.41493E-07   1.49087E-07   1.55815E-07   1.61631E-07   1.65884E-07   1.68799E-07   1.72357E-07   1.74422E-07   1.75187E-07   1.73322E-07   1.75190E-07   1.74428E-07   1.72367E-07   1.68812E-07   1.65901E-07   1.61653E-07   1.55842E-07   1.49119E-07   1.41530E-07   1.32716E-07   1.22773E-07   1.11758E-07   9.95602E-08   8.59699E-08   7.09043E-08   5.44576E-08   3.80413E-08   2.32530E-08   1.25793E-08   5.96852E-09   2.52243E-09   1.03537E-09   4.76839E-10   2.83591E-10   2.17185E-10   1.89133E-10   1.74149E-10   1.65150E-10   1.59633E-10   1.56218E-10   1.54060E-10   1.52525E-10   1.51334E-10   1.50339E-10   1.49478E-10   1.48748E-10   1.48141E-10   1.47650E-10   1.47263E-10   1.46967E-10   1.46745E-10   1.46586E-10   1.46475E-10   1.46404E-10   1.46365E-10   1.46351E-10   1.46360E-10   1.46388E-10   1.46434E-10
   1.45529E-10   1.45618E-10   1.45704E-10   1.45793E-10   1.45889E-10   1.45999E-10   1.46130E-10   1.46291E-10   1.46493E-10   1.46751E-10   1.47078E-10   1.47491E-10   1.48005E-10   1.48630E-10   1.49377E-10   1.50252E-10   1.51259E-10   1.52460E-10   1.54004E-10   1.56170E-10   1.59595E-10   1.65134E-10   1.74220E-10   1.89653E-10   2.18842E-10   2.88086E-10   4.88349E-10   1.07109E-09   2.61467E-09   6.17254E-09   1.28705E-08   2.34647E-08   3.79949E-08   5.43934E-08   7.08295E-08   8.58930E-08   9.94873E-08   1.11695E-07   1.22720E-07   1.32672E-07   1.41493E-07   1.49087E-07   1.55815E-07   1.61631E-07   1.65884E-07   1.68799E-07   1.72357E-07   1.74422E-07   1.75187E-07   1.73322E-07   1.75190E-07   1.74428E-07   1.72367E-07   1.68812E-07   1.65901E-07   1.61653E-07   1.55842E-07   1.49119E-07   1.41530E-07   1.32716E-07   1.22773E-07   1.11758E-07   9.95602E-08   8.59699E-08   7.09043E-08   5.44576E-08   3.80413E-08   2.32530E-08   1.25793E-08   5.96852E-09   2.52243E-09   1.03537E-09   4.76839E-10   2.83591E-10   2.17185E-10   1.89133E-10   1.74149E-10   1.65150E-10   1.59633E-10   1.56218E-10   1.54060E-10   1.52525E-10   1.51334E-10   1.50339E-10   1.49478E-10   1.48748E-10   1.48141E-10   1.47650E-10   1.47263E-10   1.46967E-10   1.46745E-10   1.46586E-10   1.46475E-10   1.46404E-10   1.46365E-10   1.46351E-10   1.46360E-10   1.46388E-10   1.46434E-10
   1.45529E-10   1.45618E-10   1.45704E-10   1.45793E-10   1.45889E-10   1.45999E-10   1.46130E-10   1.46291E-10   1.46493E-10   1.46751E-10   1.47078E-10   1.47491E-10   1.48005E-10   1.48630E-10   1.49377E-10   1.50252E-10   1.51259E-10   1.52460E-10   1.54004E-10   1.56170E-10   1.59595E-10   1.65134E-10   1.74220E-10   1.89653E-10   2.18842E-10   2.88086E-10   4.88349E-10   1.07109E-09   2.61467E-09   6.17254E-09   1.28705E-08   2.34647E-08   3.79949E-08   5.43934E-08   7.08295E-08   8.58930E-08   9.94873E-08   1.11695E-07   1.22720E-07   1.32672E-07   1.41493E-07   1.49087E-07   1.55815E-07   1.61631E-07   1.65884E-07   1.68799E-07   1.72357E-07   1.74422E-07   1.75187E-07   1.73322E-07   1.75190E-07   1.74428E-07   1.72367E-07   1.68812E-07   1.65901E-07   1.61653E-07   1.55842E-07   1.49119E-07   1.41530E-07   1.32716E-07   1.22773E-07   1.11758E-07   9.95602E-08   8.59699E-08   7.09043E-08   5.44576E-08   3.80413E-08   2.32530E-08   1.25793E-08   5.96852E-09   2.52243E-09   1.03537E-09   4.76839E-10   2.83591E-10   2.17185E-10   1.89133E-10   1.74149E-10   1.65150E-10   1.59633E-10   1.56218E-10   1.54060E-10   1.52525E-10   1.51334E-10   1.50339E-10   1.49478E-10   1.48748E-10   1.48141E-10   1.47650E-10   1.47263E-10   1.46967E-10   1.46745E-10   1.46586E-10   1.46475E-10   1.46404E-10   1.46365E-10   1.46351E-10   1.46360E-10   1.46388E-10   1.46434E-10
   1.45529E-10   1.45618E-10   1.45704E-10   1.45793E-10   1.45889E-10   1.45999E-10   1.46130E-10   1.46291E-10   1.46493E-10   1.46751E-10   1.47078E-10   1.47491E-10   1.48005E-10   1.48630E-10   1.49377E-10   1.50252E-10   1.51259E-10   1.52460E-10   1.54004E-10   1.56170E-10   1.59595E-10   1.65134E-10   1.74220E-10   1.89653E-10   2.18842E-10   2.88086E-10   4.88349E-10   1.07109E-09   2.61467E-09   6.17254E-09   1.28705E-08   2.34647E-08   3.79949E-08   5.43934E-08   7.08295E-08   8.58930E-08   9.94873E-08   1.11695E-07   1.22720E-07   1.32672E-07   1.41493E-07   1.49087E-07   1.55815E-07   1.61631E-07   1.65884E-07   1.68799E-07   1.72357E-07   1.74422E-07   1.75187E-07   1.73322E-07   1.75190E-07   1.74428E-07   1.72367E-07   1.68812E-07   1.65901E-07   1.61653E-07   1.55842E-07   1.49119E-07   1.41530E-07   1.32716E-07   1.22773E-07   1.11758E-07   9.95602E-08   8.59699E-08   7.09043E-08   5.44576E-08   3.80413E-08   2.32530E-08   1.25793E-08   5.96852E-09   2.52243E-09   1.03537E-09   4.76839E-10   2.83591E-10   2.17185E-10   1.89133E-10   1.74149E-10   1.65150E-10   1.59633E-10   1.56218E-10   1.54060E-10   1.52525E-10   1.51334E-10   1.50339E-10   1.49478E-10   1.48748E-10   1.48141E-10   1.47650E-10   1.47263E-10   1.46967E-10   1.46745E-10   1.46586E-10   1.46475E-10   1.46404E-10   1.46365E-10   1.46351E-10   1.46360E-10   1.46388E-10   1.46434E-10
   1.45529E-10   1.45618E-10   1.45704E-10   1.45793E-10   1.45889E-10   1.45999E-10   1.46130E-10   1.46291E-10   1.46493E-10   1.46751E-10   1.47078E-10   1.47491E-10   1.48005E-10   1.48630E-10   1.49377E-10   1.50252E-10   1.51259E-10   1.52460E-10   1.54004E-10   1.56170E-10   1.59595E-10   1.65134E-10   1.74220E-10   1.89653E-10   2.18842E-10   2.88086E-10   4.88349E-10   1.07109E-09   2.61467E-09   6.17254E-09   1.28705E-08   2.34647E-08   3.79949E-08   5.43934E-08   7.08295E-08   8.58930E-08   9.94873E-08   1.11695E-07   1.22720E-07   1.32672E-07   1.41493E-07   1.49087E-07   1.55815E-07   1.61631E-07   1.65884E-07   1.68799E-07   1.72357E-07   1.74422E-07   1.75187E-07   1.73322E-07   1.75190E-07   1.74428E-07   1.72367E-07   1.68812E-07   1.65901E-07   1.61653E-07   1.55842E-07   1.49119E-07   1.41530E-07   1.32716E-07   1.22773E-07   1.11758E-07   9.95602E-08   8.59699E-08   7.09043E-08   5.44576E-08   3.80413E-08   2.32530E-08   1.25793E-08   5.96852E-09   2.52243E-09   1.03537E-09   4.76839E-10   2.83591E-10   2.17185E-10   1.89133E-10   1.74149E-10   1.65150E-10   1.59633E-10   1.56218E-10   1.54060E-10   1.52525E-10   1.51334E-10   1.50339E-10   1.49478E-10   1.48748E-10   1.48141E-10   1.47650E-10   1.47263E-10   1.46967E-10   1.46745E-10   1.46586E-10   1.46475E-10   1.46404E-10   1.46365E-10   1.46351E-10   1.46360E-10   1.46388E-10   1.46434E-10
   1.45529E-10   1.45618E-10   1.45704E-10   1.45793E-10   1.45889E-10   1.45999E-10   1.46130E-10   1.46291E-10   1.46493E-10   1.46751E-10   1.47078E-10   1.47491E-10   1.48005E-10   1.48630E-10   1.49377E-10   1.50252E-10   1.51259E-10   1.52460E-10   1.54004E-10   1.56170E-10   1.59595E-10   1.65134E-10   1.74220E-10   1.89653E-10   2.18842E-10   2.88086E-10   4.88349E-10   1.07109E-09   2.61467E-09   6.17254E-09   1.28705E-08   2.34647E-08   3.79949E-08   5.43934E-08   7.08295E-08   8.58930E-08   9.94873E-08   1.11695E-07   1.22720E-07   1.32672E-07   1.41493E-07   1.49087E-07   1.55815E-07   1.61631E-07   1.65884E-07   1.68799E-07   1.72357E-07   1.74422E-07   1.75187E-07   1.73322E-07   1.75190E-07   1.74428E-07   1.72367E-07   1.68812E-07   1.65901E-07   1.61653E-07   1.55842E-07   1.49119E-07   1.41530E-07   1.32716E-07   1.22773E-07   1.11758E-07   9.95602E-08   8.59699E-08   7.09043E-08   5.44576E-08   3.80413E-08   2.32530E-08   1.25793E-08   5.96852E-09   2.52243E-09   1.03537E-09   4.76839E-10   2.83591E-10   2.17185E-10   1.89133E-10   1.74149E-10   1.65150E-10   1.59633E-10   1.56218E-10   1.54060E-10   1.52525E-10   1.51334E-10   1.50339E-10   1.49478E-10   1.48748E-10   1.48141E-10   1.47650E-10   1.47263E-10   1.46967E-10   1.46745E-10   1.46586E-10   1.46475E-10   1.46404E-10   1.46365E-10   1.46351E-10   1.46360E-10   1.46388E-10   1.46434E-10
   1.66229E-10   1.66330E-10   1.66427E-10   1.66526E-10   1.66632E-10   1.66750E-10   1.66891E-10   1.67062E-10   1.67276E-10   1.67547E-10   1.67890E-10   1.68322E-10   1.68858E-10   1.69511E-10   1.70291E-10   1.71211E-10   1.72283E-10   1.73592E-10   1.75330E-10   1.77841E-10   1.81875E-10   1.88394E-10   1.98984E-10   2.16716E-10   2.49726E-10   3.27090E-10   5.49985E-10   1.19754E-09   2.91294E-09   6.87338E-09   1.43622E-08   2.63032E-08   4.27031E-08   6.10929E-08   7.91891E-08   9.62975E-08   1.11862E-07   1.25934E-07   1.38680E-07   1.50212E-07   1.60429E-07   1.69141E-07   1.76724E-07   1.83437E-07   1.88258E-07   1.91644E-07   1.95647E-07   1.97859E-07   1.98882E-07   1.97197E-07   1.98885E-07   1.97866E-07   1.95657E-07   1.91659E-07   1.88276E-07   1.83460E-07   1.76752E-07   1.69174E-07   1.60469E-07   1.50258E-07   1.38734E-07   1.25996E-07   1.11932E-07   9.63702E-08   7.92602E-08   6.11566E-08   4.27496E-08   2.61208E-08   1.41146E-08   6.70316E-09   2.83632E-09   1.16914E-09   5.40953E-10   3.23655E-10   2.48587E-10   2.16369E-10   1.98950E-10   1.88422E-10   1.81921E-10   1.77897E-10   1.75395E-10   1.73667E-10   1.72370E-10   1.71312E-10   1.70408E-10   1.69647E-10   1.69017E-10   1.68507E-10   1.68106E-10   1.67799E-10   1.67570E-10   1.67406E-10   1.67294E-10   1.67224E-10   1.67187E-10   1.67178E-10   1.67193E-10   1.67230E-10   1.67287E-10
   1.66229E-10   1.66330E-10   1.66427E-10   1.66526E-10   1.66632E-10   1.66750E-10   1.66891E-10   1.67062E-10   1.67276E-10   1.67547E-10   1.67890E-10   1.68322E-10   1.68858E-10   1.69511E-10   1.70291E-10   1.71211E-10   1.72283E-10   1.73592E-10   1.75330E-10   1.77841E-10   1.81875E-10   1.88394E-10   1.98984E-10   2.16716E-10   2.49726E-10   3.27090E-10   5.49985E-10   1.19754E-09   2.91294E-09   6.87338E-09   1.43622E-08   2.63032E-08   4.27031E-08   6.10929E-08   7.91891E-08   9.62975E-08   1.11862E-07   1.25934E-07   1.38680E-07   1.50212E-07   1.60429E-07   1.69141E-07   1.76724E-07   1.83437E-07   1.88258E-07   1.91644E-07   1.95647E-07   1.97859E-07   1.98882E-07   1.97197E-07   1.98885E-07   1.97866E-07   1.95657E-07   1.91659E-07   1.88276E-07   1.83460E-07   1.76752E-07   1.69174E-07   1.60469E-07   1.50258E-07   1.38734E-07   1.25996E-07   1.11932E-07   9.63702E-08   7.92602E-08   6.11566E-08   4.27496E-08   2.61208E-08   1.41146E-08   6.70316E-09   2.83632E-09   1.16914E-09   5.40953E-10   3.23655E-10   2.48587E-10   2.16369E-10   1.98950E-10   1.88422E-10   1.81921E-10   1.77897E-10   1.75395E-10   1.73667E-10   1.72370E-10   1.71312E-10   1.70408E-10   1.69647E-10   1.69017E-10   1.68507E-10   1.68106E-10   1.67799E-10   1.67570E-10   1.67406E-10   1.67294E-10   1.67224E-10   1.67187E-10   1.67178E-10   1.67193E-10   1.67230E-10   1.67287E-10
