   1.80677E-13   1.80588E-13   1.80426E-13   1.80167E-13   1.79783E-13   1.79233E-13   1.78463E-13   1.77401E-13   1.75954E-13   1.74004E-13   1.71405E-13   1.67985E-13   1.63556E-13   1.57928E-13   1.50945E-13   1.42529E-13   1.32745E-13   1.21849E-13   1.10306E-13   9.87296E-14   8.79228E-14   7.86263E-14   7.13622E-14   6.63497E-14   6.33838E-14   6.18690E-14   6.13836E-14   6.13730E-14   6.11944E-14   6.08556E-14   6.04073E-14   5.84768E-14   5.60376E-14   5.26374E-14   4.76798E-14   4.27431E-14   3.95358E-14   3.78031E-14   3.67531E-14   3.56543E-14   3.58455E-14   3.57601E-14   3.56710E-14   3.55652E-14   3.54567E-14   3.53465E-14   3.52290E-14   3.50791E-14   3.49202E-14   3.41445E-14   3.49208E-14   3.50802E-14   3.52307E-14   3.53488E-14   3.54597E-14   3.55689E-14   3.56754E-14   3.57652E-14   3.58514E-14   3.56609E-14   3.67611E-14   3.78124E-14   3.95562E-14   4.27643E-14   4.77110E-14   5.26952E-14   5.60805E-14   5.85247E-14   6.04331E-14   6.08691E-14   6.12016E-14   6.13779E-14   6.13875E-14   6.18726E-14   6.33876E-14   6.63544E-14   7.13518E-14   7.86155E-14   8.79289E-14   9.87476E-14   1.10333E-13   1.21886E-13   1.32795E-13   1.42595E-13   1.51028E-13   1.58033E-13   1.63686E-13   1.68143E-13   1.71596E-13   1.74234E-13   1.76229E-13   1.77727E-13   1.78849E-13   1.79690E-13   1.80322E-13   1.80802E-13   1.81174E-13   1.81470E-13   1.81715E-13
   1.80677E-13   1.80588E-13   1.80426E-13   1.80167E-13   1.79783E-13   1.79233E-13   1.78463E-13   1.77401E-13   1.75954E-13   1.74004E-13   1.71405E-13   1.67985E-13   1.63556E-13   1.57928E-13   1.50945E-13   1.42529E-13   1.32745E-13   1.21849E-13   1.10306E-13   9.87296E-14   8.79228E-14   7.86263E-14   7.13622E-14   6.63497E-14   6.33838E-14   6.18690E-14   6.13836E-14   6.13730E-14   6.11944E-14   6.08556E-14   6.04073E-14   5.84768E-14   5.60376E-14   5.26374E-14   4.76798E-14   4.27431E-14   3.95358E-14   3.78031E-14   3.67531E-14   3.56543E-14   3.58455E-14   3.57601E-14   3.56710E-14   3.55652E-14   3.54567E-14   3.53465E-14   3.52290E-14   3.50791E-14   3.49202E-14   3.41445E-14   3.49208E-14   3.50802E-14   3.52307E-14   3.53488E-14   3.54597E-14   3.55689E-14   3.56754E-14   3.57652E-14   3.58514E-14   3.56609E-14   3.67611E-14   3.78124E-14   3.95562E-14   4.27643E-14   4.77110E-14   5.26952E-14   5.60805E-14   5.85247E-14   6.04331E-14   6.08691E-14   6.12016E-14   6.13779E-14   6.13875E-14   6.18726E-14   6.33876E-14   6.63544E-14   7.13518E-14   7.86155E-14   8.79289E-14   9.87476E-14   1.10333E-13   1.21886E-13   1.32795E-13   1.42595E-13   1.51028E-13   1.58033E-13   1.63686E-13   1.68143E-13   1.71596E-13   1.74234E-13   1.76229E-13   1.77727E-13   1.78849E-13   1.79690E-13   1.80322E-13   1.80802E-13   1.81174E-13   1.81470E-13   1.81715E-13
   1.80677E-13   1.80588E-13   1.80426E-13   1.80167E-13   1.79783E-13   1.79233E-13   1.78463E-13   1.77401E-13   1.75954E-13   1.74004E-13   1.71405E-13   1.67985E-13   1.63556E-13   1.57928E-13   1.50945E-13   1.42529E-13   1.32745E-13   1.21849E-13   1.10306E-13   9.87296E-14   8.79228E-14   7.86263E-14   7.13622E-14   6.63497E-14   6.33838E-14   6.18690E-14   6.13836E-14   6.13730E-14   6.11944E-14   6.08556E-14   6.04073E-14   5.84768E-14   5.60376E-14   5.26374E-14   4.76798E-14   4.27431E-14   3.95358E-14   3.78031E-14   3.67531E-14   3.56543E-14   3.58455E-14   3.57601E-14   3.56710E-14   3.55652E-14   3.54567E-14   3.53465E-14   3.52290E-14   3.50791E-14   3.49202E-14   3.41445E-14   3.49208E-14   3.50802E-14   3.52307E-14   3.53488E-14   3.54597E-14   3.55689E-14   3.56754E-14   3.57652E-14   3.58514E-14   3.56609E-14   3.67611E-14   3.78124E-14   3.95562E-14   4.27643E-14   4.77110E-14   5.26952E-14   5.60805E-14   5.85247E-14   6.04331E-14   6.08691E-14   6.12016E-14   6.13779E-14   6.13875E-14   6.18726E-14   6.33876E-14   6.63544E-14   7.13518E-14   7.86155E-14   8.79289E-14   9.87476E-14   1.10333E-13   1.21886E-13   1.32795E-13   1.42595E-13   1.51028E-13   1.58033E-13   1.63686E-13   1.68143E-13   1.71596E-13   1.74234E-13   1.76229E-13   1.77727E-13   1.78849E-13   1.79690E-13   1.80322E-13   1.80802E-13   1.81174E-13   1.81470E-13   1.81715E-13
   1.80677E-13   1.80588E-13   1.80426E-13   1.80167E-13   1.79783E-13   1.79233E-13   1.78463E-13   1.77401E-13   1.75954E-13   1.74004E-13   1.71405E-13   1.67985E-13   1.63556E-13   1.57928E-13   1.50945E-13   1.42529E-13   1.32745E-13   1.21849E-13   1.10306E-13   9.87296E-14   8.79228E-14   7.86263E-14   7.13622E-14   6.63497E-14   6.33838E-14   6.18690E-14   6.13836E-14   6.13730E-14   6.11944E-14   6.08556E-14   6.04073E-14   5.84768E-14   5.60376E-14   5.26374E-14   4.76798E-14   4.27431E-14   3.95358E-14   3.78031E-14   3.67531E-14   3.56543E-14   3.58455E-14   3.57601E-14   3.56710E-14   3.55652E-14   3.54567E-14   3.53465E-14   3.52290E-14   3.50791E-14   3.49202E-14   3.41445E-14   3.49208E-14   3.50802E-14   3.52307E-14   3.53488E-14   3.54597E-14   3.55689E-14   3.56754E-14   3.57652E-14   3.58514E-14   3.56609E-14   3.67611E-14   3.78124E-14   3.95562E-14   4.27643E-14   4.77110E-14   5.26952E-14   5.60805E-14   5.85247E-14   6.04331E-14   6.08691E-14   6.12016E-14   6.13779E-14   6.13875E-14   6.18726E-14   6.33876E-14   6.63544E-14   7.13518E-14   7.86155E-14   8.79289E-14   9.87476E-14   1.10333E-13   1.21886E-13   1.32795E-13   1.42595E-13   1.51028E-13   1.58033E-13   1.63686E-13   1.68143E-13   1.71596E-13   1.74234E-13   1.76229E-13   1.77727E-13   1.78849E-13   1.79690E-13   1.80322E-13   1.80802E-13   1.81174E-13   1.81470E-13   1.81715E-13
   1.80677E-13   1.80588E-13   1.80426E-13   1.80167E-13   1.79783E-13   1.79233E-13   1.78463E-13   1.77401E-13   1.75954E-13   1.74004E-13   1.71405E-13   1.67985E-13   1.63556E-13   1.57928E-13   1.50945E-13   1.42529E-13   1.32745E-13   1.21849E-13   1.10306E-13   9.87296E-14   8.79228E-14   7.86263E-14   7.13622E-14   6.63497E-14   6.33838E-14   6.18690E-14   6.13836E-14   6.13730E-14   6.11944E-14   6.08556E-14   6.04073E-14   5.84768E-14   5.60376E-14   5.26374E-14   4.76798E-14   4.27431E-14   3.95358E-14   3.78031E-14   3.67531E-14   3.56543E-14   3.58455E-14   3.57601E-14   3.56710E-14   3.55652E-14   3.54567E-14   3.53465E-14   3.52290E-14   3.50791E-14   3.49202E-14   3.41445E-14   3.49208E-14   3.50802E-14   3.52307E-14   3.53488E-14   3.54597E-14   3.55689E-14   3.56754E-14   3.57652E-14   3.58514E-14   3.56609E-14   3.67611E-14   3.78124E-14   3.95562E-14   4.27643E-14   4.77110E-14   5.26952E-14   5.60805E-14   5.85247E-14   6.04331E-14   6.08691E-14   6.12016E-14   6.13779E-14   6.13875E-14   6.18726E-14   6.33876E-14   6.63544E-14   7.13518E-14   7.86155E-14   8.79289E-14   9.87476E-14   1.10333E-13   1.21886E-13   1.32795E-13   1.42595E-13   1.51028E-13   1.58033E-13   1.63686E-13   1.68143E-13   1.71596E-13   1.74234E-13   1.76229E-13   1.77727E-13   1.78849E-13   1.79690E-13   1.80322E-13   1.80802E-13   1.81174E-13   1.81470E-13   1.81715E-13
   1.80677E-13   1.80588E-13   1.80426E-13   1.80167E-13   1.79783E-13   1.79233E-13   1.78463E-13   1.77401E-13   1.75954E-13   1.74004E-13   1.71405E-13   1.67985E-13   1.63556E-13   1.57928E-13   1.50945E-13   1.42529E-13   1.32745E-13   1.21849E-13   1.10306E-13   9.87296E-14   8.79228E-14   7.86263E-14   7.13622E-14   6.63497E-14   6.33838E-14   6.18690E-14   6.13836E-14   6.13730E-14   6.11944E-14   6.08556E-14   6.04073E-14   5.84768E-14   5.60376E-14   5.26374E-14   4.76798E-14   4.27431E-14   3.95358E-14   3.78031E-14   3.67531E-14   3.56543E-14   3.58455E-14   3.57601E-14   3.56710E-14   3.55652E-14   3.54567E-14   3.53465E-14   3.52290E-14   3.50791E-14   3.49202E-14   3.41445E-14   3.49208E-14   3.50802E-14   3.52307E-14   3.53488E-14   3.54597E-14   3.55689E-14   3.56754E-14   3.57652E-14   3.58514E-14   3.56609E-14   3.67611E-14   3.78124E-14   3.95562E-14   4.27643E-14   4.77110E-14   5.26952E-14   5.60805E-14   5.85247E-14   6.04331E-14   6.08691E-14   6.12016E-14   6.13779E-14   6.13875E-14   6.18726E-14   6.33876E-14   6.63544E-14   7.13518E-14   7.86155E-14   8.79289E-14   9.87476E-14   1.10333E-13   1.21886E-13   1.32795E-13   1.42595E-13   1.51028E-13   1.58033E-13   1.63686E-13   1.68143E-13   1.71596E-13   1.74234E-13   1.76229E-13   1.77727E-13   1.78849E-13   1.79690E-13   1.80322E-13   1.80802E-13   1.81174E-13   1.81470E-13   1.81715E-13
   1.80677E-13   1.80588E-13   1.80426E-13   1.80167E-13   1.79783E-13   1.79233E-13   1.78463E-13   1.77401E-13   1.75954E-13   1.74004E-13   1.71405E-13   1.67985E-13   1.63556E-13   1.57928E-13   1.50945E-13   1.42529E-13   1.32745E-13   1.21849E-13   1.10306E-13   9.87296E-14   8.79228E-14   7.86263E-14   7.13622E-14   6.63497E-14   6.33838E-14   6.18690E-14   6.13836E-14   6.13730E-14   6.11944E-14   6.08556E-14   6.04073E-14   5.84768E-14   5.60376E-14   5.26374E-14   4.76798E-14   4.27431E-14   3.95358E-14   3.78031E-14   3.67531E-14   3.56543E-14   3.58455E-14   3.57601E-14   3.56710E-14   3.55652E-14   3.54567E-14   3.53465E-14   3.52290E-14   3.50791E-14   3.49202E-14   3.41445E-14   3.49208E-14   3.50802E-14   3.52307E-14   3.53488E-14   3.54597E-14   3.55689E-14   3.56754E-14   3.57652E-14   3.58514E-14   3.56609E-14   3.67611E-14   3.78124E-14   3.95562E-14   4.27643E-14   4.77110E-14   5.26952E-14   5.60805E-14   5.85247E-14   6.04331E-14   6.08691E-14   6.12016E-14   6.13779E-14   6.13875E-14   6.18726E-14   6.33876E-14   6.63544E-14   7.13518E-14   7.86155E-14   8.79289E-14   9.87476E-14   1.10333E-13   1.21886E-13   1.32795E-13   1.42595E-13   1.51028E-13   1.58033E-13   1.63686E-13   1.68143E-13   1.71596E-13   1.74234E-13   1.76229E-13   1.77727E-13   1.78849E-13   1.79690E-13   1.80322E-13   1.80802E-13   1.81174E-13   1.81470E-13   1.81715E-13
   1.80677E-13   1.80588E-13   1.80426E-13   1.80167E-13   1.79783E-13   1.79233E-13   1.78463E-13   1.77401E-13   1.75954E-13   1.74004E-13   1.71405E-13   1.67985E-13   1.63556E-13   1.57928E-13   1.50945E-13   1.42529E-13   1.32745E-13   1.21849E-13   1.10306E-13   9.87296E-14   8.79228E-14   7.86263E-14   7.13622E-14   6.63497E-14   6.33838E-14   6.18690E-14   6.13836E-14   6.13730E-14   6.11944E-14   6.08556E-14   6.04073E-14   5.84768E-14   5.60376E-14   5.26374E-14   4.76798E-14   4.27431E-14   3.95358E-14   3.78031E-14   3.67531E-14   3.56543E-14   3.58455E-14   3.57601E-14   3.56710E-14   3.55652E-14   3.54567E-14   3.53465E-14   3.52290E-14   3.50791E-14   3.49202E-14   3.41445E-14   3.49208E-14   3.50802E-14   3.52307E-14   3.53488E-14   3.54597E-14   3.55689E-14   3.56754E-14   3.57652E-14   3.58514E-14   3.56609E-14   3.67611E-14   3.78124E-14   3.95562E-14   4.27643E-14   4.77110E-14   5.26952E-14   5.60805E-14   5.85247E-14   6.04331E-14   6.08691E-14   6.12016E-14   6.13779E-14   6.13875E-14   6.18726E-14   6.33876E-14   6.63544E-14   7.13518E-14   7.86155E-14   8.79289E-14   9.87476E-14   1.10333E-13   1.21886E-13   1.32795E-13   1.42595E-13   1.51028E-13   1.58033E-13   1.63686E-13   1.68143E-13   1.71596E-13   1.74234E-13   1.76229E-13   1.77727E-13   1.78849E-13   1.79690E-13   1.80322E-13   1.80802E-13   1.81174E-13   1.81470E-13   1.81715E-13
   2.04297E-13   2.04199E-13   2.04016E-13   2.03724E-13   2.03290E-13   2.02669E-13   2.01798E-13   2.00598E-13   1.98962E-13   1.96757E-13   1.93819E-13   1.89957E-13   1.84958E-13   1.78612E-13   1.70744E-13   1.61276E-13   1.50285E-13   1.38063E-13   1.25138E-13   1.12192E-13   1.00115E-13   8.97207E-14   8.15991E-14   7.60039E-14   7.26818E-14   7.10085E-14   7.04680E-14   7.04556E-14   7.03036E-14   6.99303E-14   6.94520E-14   6.72108E-14   6.43540E-14   6.04266E-14   5.47157E-14   4.92130E-14   4.56382E-14   4.37418E-14   4.26582E-14   4.14352E-14   4.15973E-14   4.15907E-14   4.14477E-14   4.13288E-14   4.12131E-14   4.11032E-14   4.10191E-14   4.09176E-14   4.05103E-14   4.00108E-14   4.05109E-14   4.09188E-14   4.10209E-14   4.11056E-14   4.12162E-14   4.13326E-14   4.14522E-14   4.15960E-14   4.16034E-14   4.14420E-14   4.26663E-14   4.37513E-14   4.56595E-14   4.92349E-14   5.47478E-14   6.04888E-14   6.43997E-14   6.72634E-14   6.94790E-14   6.99443E-14   7.03112E-14   7.04610E-14   7.04724E-14   7.10126E-14   7.26862E-14   7.60094E-14   8.15996E-14   8.97168E-14   1.00125E-13   1.12213E-13   1.25168E-13   1.38105E-13   1.50342E-13   1.61351E-13   1.70840E-13   1.78732E-13   1.85107E-13   1.90139E-13   1.94039E-13   1.97020E-13   1.99276E-13   2.00972E-13   2.02242E-13   2.03193E-13   2.03909E-13   2.04454E-13   2.04876E-13   2.05212E-13   2.05490E-13
   2.04297E-13   2.04199E-13   2.04016E-13   2.03724E-13   2.03290E-13   2.02669E-13   2.01798E-13   2.00598E-13   1.98962E-13   1.96757E-13   1.93819E-13   1.89957E-13   1.84958E-13   1.78612E-13   1.70744E-13   1.61276E-13   1.50285E-13   1.38063E-13   1.25138E-13   1.12192E-13   1.00115E-13   8.97207E-14   8.15991E-14   7.60039E-14   7.26818E-14   7.10085E-14   7.04680E-14   7.04556E-14   7.03036E-14   6.99303E-14   6.94520E-14   6.72108E-14   6.43540E-14   6.04266E-14   5.47157E-14   4.92130E-14   4.56382E-14   4.37418E-14   4.26582E-14   4.14352E-14   4.15973E-14   4.15907E-14   4.14477E-14   4.13288E-14   4.12131E-14   4.11032E-14   4.10191E-14   4.09176E-14   4.05103E-14   4.00108E-14   4.05109E-14   4.09188E-14   4.10209E-14   4.11056E-14   4.12162E-14   4.13326E-14   4.14522E-14   4.15960E-14   4.16034E-14   4.14420E-14   4.26663E-14   4.37513E-14   4.56595E-14   4.92349E-14   5.47478E-14   6.04888E-14   6.43997E-14   6.72634E-14   6.94790E-14   6.99443E-14   7.03112E-14   7.04610E-14   7.04724E-14   7.10126E-14   7.26862E-14   7.60094E-14   8.15996E-14   8.97168E-14   1.00125E-13   1.12213E-13   1.25168E-13   1.38105E-13   1.50342E-13   1.61351E-13   1.70840E-13   1.78732E-13   1.85107E-13   1.90139E-13   1.94039E-13   1.97020E-13   1.99276E-13   2.00972E-13   2.02242E-13   2.03193E-13   2.03909E-13   2.04454E-13   2.04876E-13   2.05212E-13   2.05490E-13
