   1.26193E-13   1.26124E-13   1.25999E-13   1.25800E-13   1.25505E-13   1.25077E-13   1.24472E-13   1.23624E-13   1.22447E-13   1.20827E-13   1.18614E-13   1.15623E-13   1.11633E-13   1.06408E-13   9.97408E-14   9.15393E-14   8.19534E-14   7.14929E-14   6.11127E-14   5.19360E-14   4.46513E-14   3.91845E-14   3.49833E-14   3.14322E-14   2.70939E-14   2.16493E-14   1.78157E-14   1.45779E-14   1.26430E-14   1.08769E-14   1.02582E-14   1.03810E-14   1.11181E-14   1.23944E-14   1.36726E-14   1.46070E-14   1.53608E-14   1.61382E-14   1.70463E-14   1.80191E-14   1.89000E-14   1.96269E-14   2.02216E-14   2.07248E-14   2.11730E-14   2.15862E-14   2.20049E-14   2.24399E-14   2.29173E-14   2.34379E-14   2.39971E-14   2.45883E-14   2.51728E-14   2.57494E-14   2.63006E-14   2.68330E-14   2.73595E-14   2.78899E-14   2.84601E-14   2.91094E-14   2.98793E-14   3.07519E-14   3.16804E-14   3.26355E-14   3.36242E-14   3.46939E-14   3.59146E-14   3.72927E-14   3.88170E-14   4.05138E-14   4.24672E-14   4.47427E-14   4.74271E-14   5.05961E-14   5.43238E-14   5.86511E-14   6.35866E-14   6.90901E-14   7.50380E-14   8.12499E-14   8.75219E-14   9.36173E-14   9.93246E-14   1.04480E-13   1.08986E-13   1.12809E-13   1.15971E-13   1.18528E-13   1.20558E-13   1.22146E-13   1.23373E-13   1.24312E-13   1.25029E-13   1.25573E-13   1.25989E-13   1.26309E-13   1.26559E-13   1.26760E-13   1.26927E-13
   1.26193E-13   1.26124E-13   1.25999E-13   1.25800E-13   1.25505E-13   1.25077E-13   1.24472E-13   1.23624E-13   1.22447E-13   1.20827E-13   1.18614E-13   1.15623E-13   1.11633E-13   1.06408E-13   9.97408E-14   9.15393E-14   8.19534E-14   7.14929E-14   6.11127E-14   5.19360E-14   4.46513E-14   3.91845E-14   3.49833E-14   3.14322E-14   2.70939E-14   2.16493E-14   1.78157E-14   1.45779E-14   1.26430E-14   1.08769E-14   1.02582E-14   1.03810E-14   1.11181E-14   1.23944E-14   1.36726E-14   1.46070E-14   1.53608E-14   1.61382E-14   1.70463E-14   1.80191E-14   1.89000E-14   1.96269E-14   2.02216E-14   2.07248E-14   2.11730E-14   2.15862E-14   2.20049E-14   2.24399E-14   2.29173E-14   2.34379E-14   2.39971E-14   2.45883E-14   2.51728E-14   2.57494E-14   2.63006E-14   2.68330E-14   2.73595E-14   2.78899E-14   2.84601E-14   2.91094E-14   2.98793E-14   3.07519E-14   3.16804E-14   3.26355E-14   3.36242E-14   3.46939E-14   3.59146E-14   3.72927E-14   3.88170E-14   4.05138E-14   4.24672E-14   4.47427E-14   4.74271E-14   5.05961E-14   5.43238E-14   5.86511E-14   6.35866E-14   6.90901E-14   7.50380E-14   8.12499E-14   8.75219E-14   9.36173E-14   9.93246E-14   1.04480E-13   1.08986E-13   1.12809E-13   1.15971E-13   1.18528E-13   1.20558E-13   1.22146E-13   1.23373E-13   1.24312E-13   1.25029E-13   1.25573E-13   1.25989E-13   1.26309E-13   1.26559E-13   1.26760E-13   1.26927E-13
   1.26193E-13   1.26124E-13   1.25999E-13   1.25800E-13   1.25505E-13   1.25077E-13   1.24472E-13   1.23624E-13   1.22447E-13   1.20827E-13   1.18614E-13   1.15623E-13   1.11633E-13   1.06408E-13   9.97408E-14   9.15393E-14   8.19534E-14   7.14929E-14   6.11127E-14   5.19360E-14   4.46513E-14   3.91845E-14   3.49833E-14   3.14322E-14   2.70939E-14   2.16493E-14   1.78157E-14   1.45779E-14   1.26430E-14   1.08769E-14   1.02582E-14   1.03810E-14   1.11181E-14   1.23944E-14   1.36726E-14   1.46070E-14   1.53608E-14   1.61382E-14   1.70463E-14   1.80191E-14   1.89000E-14   1.96269E-14   2.02216E-14   2.07248E-14   2.11730E-14   2.15862E-14   2.20049E-14   2.24399E-14   2.29173E-14   2.34379E-14   2.39971E-14   2.45883E-14   2.51728E-14   2.57494E-14   2.63006E-14   2.68330E-14   2.73595E-14   2.78899E-14   2.84601E-14   2.91094E-14   2.98793E-14   3.07519E-14   3.16804E-14   3.26355E-14   3.36242E-14   3.46939E-14   3.59146E-14   3.72927E-14   3.88170E-14   4.05138E-14   4.24672E-14   4.47427E-14   4.74271E-14   5.05961E-14   5.43238E-14   5.86511E-14   6.35866E-14   6.90901E-14   7.50380E-14   8.12499E-14   8.75219E-14   9.36173E-14   9.93246E-14   1.04480E-13   1.08986E-13   1.12809E-13   1.15971E-13   1.18528E-13   1.20558E-13   1.22146E-13   1.23373E-13   1.24312E-13   1.25029E-13   1.25573E-13   1.25989E-13   1.26309E-13   1.26559E-13   1.26760E-13   1.26927E-13
   1.26193E-13   1.26124E-13   1.25999E-13   1.25800E-13   1.25505E-13   1.25077E-13   1.24472E-13   1.23624E-13   1.22447E-13   1.20827E-13   1.18614E-13   1.15623E-13   1.11633E-13   1.06408E-13   9.97408E-14   9.15393E-14   8.19534E-14   7.14929E-14   6.11127E-14   5.19360E-14   4.46513E-14   3.91845E-14   3.49833E-14   3.14322E-14   2.70939E-14   2.16493E-14   1.78157E-14   1.45779E-14   1.26430E-14   1.08769E-14   1.02582E-14   1.03810E-14   1.11181E-14   1.23944E-14   1.36726E-14   1.46070E-14   1.53608E-14   1.61382E-14   1.70463E-14   1.80191E-14   1.89000E-14   1.96269E-14   2.02216E-14   2.07248E-14   2.11730E-14   2.15862E-14   2.20049E-14   2.24399E-14   2.29173E-14   2.34379E-14   2.39971E-14   2.45883E-14   2.51728E-14   2.57494E-14   2.63006E-14   2.68330E-14   2.73595E-14   2.78899E-14   2.84601E-14   2.91094E-14   2.98793E-14   3.07519E-14   3.16804E-14   3.26355E-14   3.36242E-14   3.46939E-14   3.59146E-14   3.72927E-14   3.88170E-14   4.05138E-14   4.24672E-14   4.47427E-14   4.74271E-14   5.05961E-14   5.43238E-14   5.86511E-14   6.35866E-14   6.90901E-14   7.50380E-14   8.12499E-14   8.75219E-14   9.36173E-14   9.93246E-14   1.04480E-13   1.08986E-13   1.12809E-13   1.15971E-13   1.18528E-13   1.20558E-13   1.22146E-13   1.23373E-13   1.24312E-13   1.25029E-13   1.25573E-13   1.25989E-13   1.26309E-13   1.26559E-13   1.26760E-13   1.26927E-13
   1.26193E-13   1.26124E-13   1.25999E-13   1.25800E-13   1.25505E-13   1.25077E-13   1.24472E-13   1.23624E-13   1.22447E-13   1.20827E-13   1.18614E-13   1.15623E-13   1.11633E-13   1.06408E-13   9.97408E-14   9.15393E-14   8.19534E-14   7.14929E-14   6.11127E-14   5.19360E-14   4.46513E-14   3.91845E-14   3.49833E-14   3.14322E-14   2.70939E-14   2.16493E-14   1.78157E-14   1.45779E-14   1.26430E-14   1.08769E-14   1.02582E-14   1.03810E-14   1.11181E-14   1.23944E-14   1.36726E-14   1.46070E-14   1.53608E-14   1.61382E-14   1.70463E-14   1.80191E-14   1.89000E-14   1.96269E-14   2.02216E-14   2.07248E-14   2.11730E-14   2.15862E-14   2.20049E-14   2.24399E-14   2.29173E-14   2.34379E-14   2.39971E-14   2.45883E-14   2.51728E-14   2.57494E-14   2.63006E-14   2.68330E-14   2.73595E-14   2.78899E-14   2.84601E-14   2.91094E-14   2.98793E-14   3.07519E-14   3.16804E-14   3.26355E-14   3.36242E-14   3.46939E-14   3.59146E-14   3.72927E-14   3.88170E-14   4.05138E-14   4.24672E-14   4.47427E-14   4.74271E-14   5.05961E-14   5.43238E-14   5.86511E-14   6.35866E-14   6.90901E-14   7.50380E-14   8.12499E-14   8.75219E-14   9.36173E-14   9.93246E-14   1.04480E-13   1.08986E-13   1.12809E-13   1.15971E-13   1.18528E-13   1.20558E-13   1.22146E-13   1.23373E-13   1.24312E-13   1.25029E-13   1.25573E-13   1.25989E-13   1.26309E-13   1.26559E-13   1.26760E-13   1.26927E-13
   1.26193E-13   1.26124E-13   1.25999E-13   1.25800E-13   1.25505E-13   1.25077E-13   1.24472E-13   1.23624E-13   1.22447E-13   1.20827E-13   1.18614E-13   1.15623E-13   1.11633E-13   1.06408E-13   9.97408E-14   9.15393E-14   8.19534E-14   7.14929E-14   6.11127E-14   5.19360E-14   4.46513E-14   3.91845E-14   3.49833E-14   3.14322E-14   2.70939E-14   2.16493E-14   1.78157E-14   1.45779E-14   1.26430E-14   1.08769E-14   1.02582E-14   1.03810E-14   1.11181E-14   1.23944E-14   1.36726E-14   1.46070E-14   1.53608E-14   1.61382E-14   1.70463E-14   1.80191E-14   1.89000E-14   1.96269E-14   2.02216E-14   2.07248E-14   2.11730E-14   2.15862E-14   2.20049E-14   2.24399E-14   2.29173E-14   2.34379E-14   2.39971E-14   2.45883E-14   2.51728E-14   2.57494E-14   2.63006E-14   2.68330E-14   2.73595E-14   2.78899E-14   2.84601E-14   2.91094E-14   2.98793E-14   3.07519E-14   3.16804E-14   3.26355E-14   3.36242E-14   3.46939E-14   3.59146E-14   3.72927E-14   3.88170E-14   4.05138E-14   4.24672E-14   4.47427E-14   4.74271E-14   5.05961E-14   5.43238E-14   5.86511E-14   6.35866E-14   6.90901E-14   7.50380E-14   8.12499E-14   8.75219E-14   9.36173E-14   9.93246E-14   1.04480E-13   1.08986E-13   1.12809E-13   1.15971E-13   1.18528E-13   1.20558E-13   1.22146E-13   1.23373E-13   1.24312E-13   1.25029E-13   1.25573E-13   1.25989E-13   1.26309E-13   1.26559E-13   1.26760E-13   1.26927E-13
   1.26193E-13   1.26124E-13   1.25999E-13   1.25800E-13   1.25505E-13   1.25077E-13   1.24472E-13   1.23624E-13   1.22447E-13   1.20827E-13   1.18614E-13   1.15623E-13   1.11633E-13   1.06408E-13   9.97408E-14   9.15393E-14   8.19534E-14   7.14929E-14   6.11127E-14   5.19360E-14   4.46513E-14   3.91845E-14   3.49833E-14   3.14322E-14   2.70939E-14   2.16493E-14   1.78157E-14   1.45779E-14   1.26430E-14   1.08769E-14   1.02582E-14   1.03810E-14   1.11181E-14   1.23944E-14   1.36726E-14   1.46070E-14   1.53608E-14   1.61382E-14   1.70463E-14   1.80191E-14   1.89000E-14   1.96269E-14   2.02216E-14   2.07248E-14   2.11730E-14   2.15862E-14   2.20049E-14   2.24399E-14   2.29173E-14   2.34379E-14   2.39971E-14   2.45883E-14   2.51728E-14   2.57494E-14   2.63006E-14   2.68330E-14   2.73595E-14   2.78899E-14   2.84601E-14   2.91094E-14   2.98793E-14   3.07519E-14   3.16804E-14   3.26355E-14   3.36242E-14   3.46939E-14   3.59146E-14   3.72927E-14   3.88170E-14   4.05138E-14   4.24672E-14   4.47427E-14   4.74271E-14   5.05961E-14   5.43238E-14   5.86511E-14   6.35866E-14   6.90901E-14   7.50380E-14   8.12499E-14   8.75219E-14   9.36173E-14   9.93246E-14   1.04480E-13   1.08986E-13   1.12809E-13   1.15971E-13   1.18528E-13   1.20558E-13   1.22146E-13   1.23373E-13   1.24312E-13   1.25029E-13   1.25573E-13   1.25989E-13   1.26309E-13   1.26559E-13   1.26760E-13   1.26927E-13
   1.26193E-13   1.26124E-13   1.25999E-13   1.25800E-13   1.25505E-13   1.25077E-13   1.24472E-13   1.23624E-13   1.22447E-13   1.20827E-13   1.18614E-13   1.15623E-13   1.11633E-13   1.06408E-13   9.97408E-14   9.15393E-14   8.19534E-14   7.14929E-14   6.11127E-14   5.19360E-14   4.46513E-14   3.91845E-14   3.49833E-14   3.14322E-14   2.70939E-14   2.16493E-14   1.78157E-14   1.45779E-14   1.26430E-14   1.08769E-14   1.02582E-14   1.03810E-14   1.11181E-14   1.23944E-14   1.36726E-14   1.46070E-14   1.53608E-14   1.61382E-14   1.70463E-14   1.80191E-14   1.89000E-14   1.96269E-14   2.02216E-14   2.07248E-14   2.11730E-14   2.15862E-14   2.20049E-14   2.24399E-14   2.29173E-14   2.34379E-14   2.39971E-14   2.45883E-14   2.51728E-14   2.57494E-14   2.63006E-14   2.68330E-14   2.73595E-14   2.78899E-14   2.84601E-14   2.91094E-14   2.98793E-14   3.07519E-14   3.16804E-14   3.26355E-14   3.36242E-14   3.46939E-14   3.59146E-14   3.72927E-14   3.88170E-14   4.05138E-14   4.24672E-14   4.47427E-14   4.74271E-14   5.05961E-14   5.43238E-14   5.86511E-14   6.35866E-14   6.90901E-14   7.50380E-14   8.12499E-14   8.75219E-14   9.36173E-14   9.93246E-14   1.04480E-13   1.08986E-13   1.12809E-13   1.15971E-13   1.18528E-13   1.20558E-13   1.22146E-13   1.23373E-13   1.24312E-13   1.25029E-13   1.25573E-13   1.25989E-13   1.26309E-13   1.26559E-13   1.26760E-13   1.26927E-13
   1.42608E-13   1.42531E-13   1.42390E-13   1.42166E-13   1.41833E-13   1.41351E-13   1.40668E-13   1.39712E-13   1.38386E-13   1.36562E-13   1.34073E-13   1.30712E-13   1.26236E-13   1.20385E-13   1.12932E-13   1.03782E-13   9.31058E-14   8.14696E-14   6.99198E-14   5.96845E-14   5.15175E-14   4.53471E-14   4.05798E-14   3.65507E-14   3.17441E-14   2.57341E-14   2.13451E-14   1.75446E-14   1.51703E-14   1.29417E-14   1.20425E-14   1.19450E-14   1.26106E-14   1.39330E-14   1.52859E-14   1.62833E-14   1.70982E-14   1.79532E-14   1.89662E-14   2.00602E-14   2.10526E-14   2.18709E-14   2.25397E-14   2.31045E-14   2.36084E-14   2.40739E-14   2.45495E-14   2.50498E-14   2.56042E-14   2.62124E-14   2.68676E-14   2.75644E-14   2.82520E-14   2.89287E-14   2.95733E-14   3.01926E-14   3.07996E-14   3.14099E-14   3.20683E-14   3.28205E-14   3.37205E-14   3.47511E-14   3.58466E-14   3.69652E-14   3.81066E-14   3.93383E-14   4.07429E-14   4.23247E-14   4.40680E-14   4.59954E-14   4.81870E-14   5.07494E-14   5.37582E-14   5.73112E-14   6.14810E-14   6.63198E-14   7.18453E-14   7.80195E-14   8.46966E-14   9.17038E-14   9.87832E-14   1.05675E-13   1.12135E-13   1.17977E-13   1.23087E-13   1.27425E-13   1.31013E-13   1.33916E-13   1.36220E-13   1.38022E-13   1.39415E-13   1.40481E-13   1.41294E-13   1.41912E-13   1.42384E-13   1.42747E-13   1.43031E-13   1.43259E-13   1.43450E-13
   1.42608E-13   1.42531E-13   1.42390E-13   1.42166E-13   1.41833E-13   1.41351E-13   1.40668E-13   1.39712E-13   1.38386E-13   1.36562E-13   1.34073E-13   1.30712E-13   1.26236E-13   1.20385E-13   1.12932E-13   1.03782E-13   9.31058E-14   8.14696E-14   6.99198E-14   5.96845E-14   5.15175E-14   4.53471E-14   4.05798E-14   3.65507E-14   3.17441E-14   2.57341E-14   2.13451E-14   1.75446E-14   1.51703E-14   1.29417E-14   1.20425E-14   1.19450E-14   1.26106E-14   1.39330E-14   1.52859E-14   1.62833E-14   1.70982E-14   1.79532E-14   1.89662E-14   2.00602E-14   2.10526E-14   2.18709E-14   2.25397E-14   2.31045E-14   2.36084E-14   2.40739E-14   2.45495E-14   2.50498E-14   2.56042E-14   2.62124E-14   2.68676E-14   2.75644E-14   2.82520E-14   2.89287E-14   2.95733E-14   3.01926E-14   3.07996E-14   3.14099E-14   3.20683E-14   3.28205E-14   3.37205E-14   3.47511E-14   3.58466E-14   3.69652E-14   3.81066E-14   3.93383E-14   4.07429E-14   4.23247E-14   4.40680E-14   4.59954E-14   4.81870E-14   5.07494E-14   5.37582E-14   5.73112E-14   6.14810E-14   6.63198E-14   7.18453E-14   7.80195E-14   8.46966E-14   9.17038E-14   9.87832E-14   1.05675E-13   1.12135E-13   1.17977E-13   1.23087E-13   1.27425E-13   1.31013E-13   1.33916E-13   1.36220E-13   1.38022E-13   1.39415E-13   1.40481E-13   1.41294E-13   1.41912E-13   1.42384E-13   1.42747E-13   1.43031E-13   1.43259E-13   1.43450E-13
