   3.67605E-11   3.67474E-11   3.67197E-11   3.66733E-11   3.66021E-11   3.64977E-11   3.63484E-11   3.61380E-11   3.58449E-11   3.54400E-11   3.48857E-11   3.41348E-11   3.31312E-11   3.18150E-11   3.01335E-11   2.80626E-11   2.56410E-11   2.29995E-11   2.03818E-11   1.80761E-11   1.62578E-11   1.49073E-11   1.38825E-11   1.30271E-11   1.19750E-11   1.06540E-11   9.77898E-12   9.11861E-12   8.89827E-12   8.88589E-12   9.40458E-12   1.04322E-11   1.20202E-11   1.42363E-11   1.70192E-11   2.03236E-11   2.42874E-11   2.89781E-11   3.43858E-11   4.07297E-11   4.75647E-11   5.54964E-11   6.41521E-11   7.35685E-11   8.37821E-11   9.52835E-11   1.07384E-10   1.20313E-10   1.34986E-10   1.51400E-10   1.66565E-10   1.86083E-10   2.09117E-10   2.32323E-10   2.60776E-10   2.98825E-10   3.35653E-10   3.80404E-10   4.36086E-10   4.96061E-10   5.71652E-10   6.65171E-10   7.66598E-10   8.95177E-10   1.02496E-09   1.16369E-09   1.31141E-09   1.43930E-09   1.55301E-09   1.62437E-09   1.67237E-09   1.70570E-09   1.69738E-09   1.63798E-09   1.50506E-09   1.05909E-09   4.49933E-10   1.18123E-10   3.62500E-11   2.69867E-11   2.76012E-11   2.89682E-11   3.03239E-11   3.15534E-11   3.26312E-11   3.35483E-11   3.43094E-11   3.49272E-11   3.54197E-11   3.58065E-11   3.61066E-11   3.63375E-11   3.65145E-11   3.66500E-11   3.67543E-11   3.68355E-11   3.69002E-11   3.69533E-11   3.69989E-11
   3.67605E-11   3.67474E-11   3.67197E-11   3.66733E-11   3.66021E-11   3.64977E-11   3.63484E-11   3.61380E-11   3.58449E-11   3.54400E-11   3.48857E-11   3.41348E-11   3.31312E-11   3.18150E-11   3.01335E-11   2.80626E-11   2.56410E-11   2.29995E-11   2.03818E-11   1.80761E-11   1.62578E-11   1.49073E-11   1.38825E-11   1.30271E-11   1.19750E-11   1.06540E-11   9.77898E-12   9.11861E-12   8.89827E-12   8.88589E-12   9.40458E-12   1.04322E-11   1.20202E-11   1.42363E-11   1.70192E-11   2.03236E-11   2.42874E-11   2.89781E-11   3.43858E-11   4.07297E-11   4.75647E-11   5.54964E-11   6.41521E-11   7.35685E-11   8.37821E-11   9.52835E-11   1.07384E-10   1.20313E-10   1.34986E-10   1.51400E-10   1.66565E-10   1.86083E-10   2.09117E-10   2.32323E-10   2.60776E-10   2.98825E-10   3.35653E-10   3.80404E-10   4.36086E-10   4.96061E-10   5.71652E-10   6.65171E-10   7.66598E-10   8.95177E-10   1.02496E-09   1.16369E-09   1.31141E-09   1.43930E-09   1.55301E-09   1.62437E-09   1.67237E-09   1.70570E-09   1.69738E-09   1.63798E-09   1.50506E-09   1.05909E-09   4.49933E-10   1.18123E-10   3.62500E-11   2.69867E-11   2.76012E-11   2.89682E-11   3.03239E-11   3.15534E-11   3.26312E-11   3.35483E-11   3.43094E-11   3.49272E-11   3.54197E-11   3.58065E-11   3.61066E-11   3.63375E-11   3.65145E-11   3.66500E-11   3.67543E-11   3.68355E-11   3.69002E-11   3.69533E-11   3.69989E-11
   3.67605E-11   3.67474E-11   3.67197E-11   3.66733E-11   3.66021E-11   3.64977E-11   3.63484E-11   3.61380E-11   3.58449E-11   3.54400E-11   3.48857E-11   3.41348E-11   3.31312E-11   3.18150E-11   3.01335E-11   2.80626E-11   2.56410E-11   2.29995E-11   2.03818E-11   1.80761E-11   1.62578E-11   1.49073E-11   1.38825E-11   1.30271E-11   1.19750E-11   1.06540E-11   9.77898E-12   9.11861E-12   8.89827E-12   8.88589E-12   9.40458E-12   1.04322E-11   1.20202E-11   1.42363E-11   1.70192E-11   2.03236E-11   2.42874E-11   2.89781E-11   3.43858E-11   4.07297E-11   4.75647E-11   5.54964E-11   6.41521E-11   7.35685E-11   8.37821E-11   9.52835E-11   1.07384E-10   1.20313E-10   1.34986E-10   1.51400E-10   1.66565E-10   1.86083E-10   2.09117E-10   2.32323E-10   2.60776E-10   2.98825E-10   3.35653E-10   3.80404E-10   4.36086E-10   4.96061E-10   5.71652E-10   6.65171E-10   7.66598E-10   8.95177E-10   1.02496E-09   1.16369E-09   1.31141E-09   1.43930E-09   1.55301E-09   1.62437E-09   1.67237E-09   1.70570E-09   1.69738E-09   1.63798E-09   1.50506E-09   1.05909E-09   4.49933E-10   1.18123E-10   3.62500E-11   2.69867E-11   2.76012E-11   2.89682E-11   3.03239E-11   3.15534E-11   3.26312E-11   3.35483E-11   3.43094E-11   3.49272E-11   3.54197E-11   3.58065E-11   3.61066E-11   3.63375E-11   3.65145E-11   3.66500E-11   3.67543E-11   3.68355E-11   3.69002E-11   3.69533E-11   3.69989E-11
   3.67605E-11   3.67474E-11   3.67197E-11   3.66733E-11   3.66021E-11   3.64977E-11   3.63484E-11   3.61380E-11   3.58449E-11   3.54400E-11   3.48857E-11   3.41348E-11   3.31312E-11   3.18150E-11   3.01335E-11   2.80626E-11   2.56410E-11   2.29995E-11   2.03818E-11   1.80761E-11   1.62578E-11   1.49073E-11   1.38825E-11   1.30271E-11   1.19750E-11   1.06540E-11   9.77898E-12   9.11861E-12   8.89827E-12   8.88589E-12   9.40458E-12   1.04322E-11   1.20202E-11   1.42363E-11   1.70192E-11   2.03236E-11   2.42874E-11   2.89781E-11   3.43858E-11   4.07297E-11   4.75647E-11   5.54964E-11   6.41521E-11   7.35685E-11   8.37821E-11   9.52835E-11   1.07384E-10   1.20313E-10   1.34986E-10   1.51400E-10   1.66565E-10   1.86083E-10   2.09117E-10   2.32323E-10   2.60776E-10   2.98825E-10   3.35653E-10   3.80404E-10   4.36086E-10   4.96061E-10   5.71652E-10   6.65171E-10   7.66598E-10   8.95177E-10   1.02496E-09   1.16369E-09   1.31141E-09   1.43930E-09   1.55301E-09   1.62437E-09   1.67237E-09   1.70570E-09   1.69738E-09   1.63798E-09   1.50506E-09   1.05909E-09   4.49933E-10   1.18123E-10   3.62500E-11   2.69867E-11   2.76012E-11   2.89682E-11   3.03239E-11   3.15534E-11   3.26312E-11   3.35483E-11   3.43094E-11   3.49272E-11   3.54197E-11   3.58065E-11   3.61066E-11   3.63375E-11   3.65145E-11   3.66500E-11   3.67543E-11   3.68355E-11   3.69002E-11   3.69533E-11   3.69989E-11
   3.67605E-11   3.67474E-11   3.67197E-11   3.66733E-11   3.66021E-11   3.64977E-11   3.63484E-11   3.61380E-11   3.58449E-11   3.54400E-11   3.48857E-11   3.41348E-11   3.31312E-11   3.18150E-11   3.01335E-11   2.80626E-11   2.56410E-11   2.29995E-11   2.03818E-11   1.80761E-11   1.62578E-11   1.49073E-11   1.38825E-11   1.30271E-11   1.19750E-11   1.06540E-11   9.77898E-12   9.11861E-12   8.89827E-12   8.88589E-12   9.40458E-12   1.04322E-11   1.20202E-11   1.42363E-11   1.70192E-11   2.03236E-11   2.42874E-11   2.89781E-11   3.43858E-11   4.07297E-11   4.75647E-11   5.54964E-11   6.41521E-11   7.35685E-11   8.37821E-11   9.52835E-11   1.07384E-10   1.20313E-10   1.34986E-10   1.51400E-10   1.66565E-10   1.86083E-10   2.09117E-10   2.32323E-10   2.60776E-10   2.98825E-10   3.35653E-10   3.80404E-10   4.36086E-10   4.96061E-10   5.71652E-10   6.65171E-10   7.66598E-10   8.95177E-10   1.02496E-09   1.16369E-09   1.31141E-09   1.43930E-09   1.55301E-09   1.62437E-09   1.67237E-09   1.70570E-09   1.69738E-09   1.63798E-09   1.50506E-09   1.05909E-09   4.49933E-10   1.18123E-10   3.62500E-11   2.69867E-11   2.76012E-11   2.89682E-11   3.03239E-11   3.15534E-11   3.26312E-11   3.35483E-11   3.43094E-11   3.49272E-11   3.54197E-11   3.58065E-11   3.61066E-11   3.63375E-11   3.65145E-11   3.66500E-11   3.67543E-11   3.68355E-11   3.69002E-11   3.69533E-11   3.69989E-11
   3.67605E-11   3.67474E-11   3.67197E-11   3.66733E-11   3.66021E-11   3.64977E-11   3.63484E-11   3.61380E-11   3.58449E-11   3.54400E-11   3.48857E-11   3.41348E-11   3.31312E-11   3.18150E-11   3.01335E-11   2.80626E-11   2.56410E-11   2.29995E-11   2.03818E-11   1.80761E-11   1.62578E-11   1.49073E-11   1.38825E-11   1.30271E-11   1.19750E-11   1.06540E-11   9.77898E-12   9.11861E-12   8.89827E-12   8.88589E-12   9.40458E-12   1.04322E-11   1.20202E-11   1.42363E-11   1.70192E-11   2.03236E-11   2.42874E-11   2.89781E-11   3.43858E-11   4.07297E-11   4.75647E-11   5.54964E-11   6.41521E-11   7.35685E-11   8.37821E-11   9.52835E-11   1.07384E-10   1.20313E-10   1.34986E-10   1.51400E-10   1.66565E-10   1.86083E-10   2.09117E-10   2.32323E-10   2.60776E-10   2.98825E-10   3.35653E-10   3.80404E-10   4.36086E-10   4.96061E-10   5.71652E-10   6.65171E-10   7.66598E-10   8.95177E-10   1.02496E-09   1.16369E-09   1.31141E-09   1.43930E-09   1.55301E-09   1.62437E-09   1.67237E-09   1.70570E-09   1.69738E-09   1.63798E-09   1.50506E-09   1.05909E-09   4.49933E-10   1.18123E-10   3.62500E-11   2.69867E-11   2.76012E-11   2.89682E-11   3.03239E-11   3.15534E-11   3.26312E-11   3.35483E-11   3.43094E-11   3.49272E-11   3.54197E-11   3.58065E-11   3.61066E-11   3.63375E-11   3.65145E-11   3.66500E-11   3.67543E-11   3.68355E-11   3.69002E-11   3.69533E-11   3.69989E-11
   3.67605E-11   3.67474E-11   3.67197E-11   3.66733E-11   3.66021E-11   3.64977E-11   3.63484E-11   3.61380E-11   3.58449E-11   3.54400E-11   3.48857E-11   3.41348E-11   3.31312E-11   3.18150E-11   3.01335E-11   2.80626E-11   2.56410E-11   2.29995E-11   2.03818E-11   1.80761E-11   1.62578E-11   1.49073E-11   1.38825E-11   1.30271E-11   1.19750E-11   1.06540E-11   9.77898E-12   9.11861E-12   8.89827E-12   8.88589E-12   9.40458E-12   1.04322E-11   1.20202E-11   1.42363E-11   1.70192E-11   2.03236E-11   2.42874E-11   2.89781E-11   3.43858E-11   4.07297E-11   4.75647E-11   5.54964E-11   6.41521E-11   7.35685E-11   8.37821E-11   9.52835E-11   1.07384E-10   1.20313E-10   1.34986E-10   1.51400E-10   1.66565E-10   1.86083E-10   2.09117E-10   2.32323E-10   2.60776E-10   2.98825E-10   3.35653E-10   3.80404E-10   4.36086E-10   4.96061E-10   5.71652E-10   6.65171E-10   7.66598E-10   8.95177E-10   1.02496E-09   1.16369E-09   1.31141E-09   1.43930E-09   1.55301E-09   1.62437E-09   1.67237E-09   1.70570E-09   1.69738E-09   1.63798E-09   1.50506E-09   1.05909E-09   4.49933E-10   1.18123E-10   3.62500E-11   2.69867E-11   2.76012E-11   2.89682E-11   3.03239E-11   3.15534E-11   3.26312E-11   3.35483E-11   3.43094E-11   3.49272E-11   3.54197E-11   3.58065E-11   3.61066E-11   3.63375E-11   3.65145E-11   3.66500E-11   3.67543E-11   3.68355E-11   3.69002E-11   3.69533E-11   3.69989E-11
   3.67605E-11   3.67474E-11   3.67197E-11   3.66733E-11   3.66021E-11   3.64977E-11   3.63484E-11   3.61380E-11   3.58449E-11   3.54400E-11   3.48857E-11   3.41348E-11   3.31312E-11   3.18150E-11   3.01335E-11   2.80626E-11   2.56410E-11   2.29995E-11   2.03818E-11   1.80761E-11   1.62578E-11   1.49073E-11   1.38825E-11   1.30271E-11   1.19750E-11   1.06540E-11   9.77898E-12   9.11861E-12   8.89827E-12   8.88589E-12   9.40458E-12   1.04322E-11   1.20202E-11   1.42363E-11   1.70192E-11   2.03236E-11   2.42874E-11   2.89781E-11   3.43858E-11   4.07297E-11   4.75647E-11   5.54964E-11   6.41521E-11   7.35685E-11   8.37821E-11   9.52835E-11   1.07384E-10   1.20313E-10   1.34986E-10   1.51400E-10   1.66565E-10   1.86083E-10   2.09117E-10   2.32323E-10   2.60776E-10   2.98825E-10   3.35653E-10   3.80404E-10   4.36086E-10   4.96061E-10   5.71652E-10   6.65171E-10   7.66598E-10   8.95177E-10   1.02496E-09   1.16369E-09   1.31141E-09   1.43930E-09   1.55301E-09   1.62437E-09   1.67237E-09   1.70570E-09   1.69738E-09   1.63798E-09   1.50506E-09   1.05909E-09   4.49933E-10   1.18123E-10   3.62500E-11   2.69867E-11   2.76012E-11   2.89682E-11   3.03239E-11   3.15534E-11   3.26312E-11   3.35483E-11   3.43094E-11   3.49272E-11   3.54197E-11   3.58065E-11   3.61066E-11   3.63375E-11   3.65145E-11   3.66500E-11   3.67543E-11   3.68355E-11   3.69002E-11   3.69533E-11   3.69989E-11
   4.16855E-11   4.16711E-11   4.16401E-11   4.15880E-11   4.15078E-11   4.13902E-11   4.12218E-11   4.09848E-11   4.06546E-11   4.01990E-11   3.95759E-11   3.87328E-11   3.76078E-11   3.61348E-11   3.42565E-11   3.19481E-11   2.92534E-11   2.63175E-11   2.34086E-11   2.08400E-11   1.88054E-11   1.72851E-11   1.61281E-11   1.51670E-11   1.40240E-11   1.26150E-11   1.17147E-11   1.11459E-11   1.12569E-11   1.19000E-11   1.36098E-11   1.65167E-11   2.08430E-11   2.68290E-11   3.44390E-11   4.37600E-11   5.46969E-11   6.77736E-11   8.26677E-11   9.92390E-11   1.18099E-10   1.37419E-10   1.59870E-10   1.82670E-10   2.06986E-10   2.35229E-10   2.61919E-10   2.91485E-10   3.26839E-10   3.60150E-10   3.95998E-10   4.39981E-10   4.85828E-10   5.31938E-10   5.94124E-10   6.53080E-10   7.26952E-10   7.99759E-10   8.88346E-10   9.94291E-10   1.09026E-09   1.20467E-09   1.33013E-09   1.45692E-09   1.56870E-09   1.68157E-09   1.77780E-09   1.85168E-09   1.92576E-09   1.95271E-09   1.98881E-09   1.97624E-09   1.89976E-09   1.74959E-09   1.36673E-09   7.33008E-10   2.52070E-10   6.78911E-11   3.26487E-11   2.99151E-11   3.12021E-11   3.28020E-11   3.43507E-11   3.57528E-11   3.69823E-11   3.80289E-11   3.88970E-11   3.96015E-11   4.01628E-11   4.06032E-11   4.09449E-11   4.12077E-11   4.14089E-11   4.15630E-11   4.16816E-11   4.17741E-11   4.18478E-11   4.19083E-11   4.19603E-11
   4.16855E-11   4.16711E-11   4.16401E-11   4.15880E-11   4.15078E-11   4.13902E-11   4.12218E-11   4.09848E-11   4.06546E-11   4.01990E-11   3.95759E-11   3.87328E-11   3.76078E-11   3.61348E-11   3.42565E-11   3.19481E-11   2.92534E-11   2.63175E-11   2.34086E-11   2.08400E-11   1.88054E-11   1.72851E-11   1.61281E-11   1.51670E-11   1.40240E-11   1.26150E-11   1.17147E-11   1.11459E-11   1.12569E-11   1.19000E-11   1.36098E-11   1.65167E-11   2.08430E-11   2.68290E-11   3.44390E-11   4.37600E-11   5.46969E-11   6.77736E-11   8.26677E-11   9.92390E-11   1.18099E-10   1.37419E-10   1.59870E-10   1.82670E-10   2.06986E-10   2.35229E-10   2.61919E-10   2.91485E-10   3.26839E-10   3.60150E-10   3.95998E-10   4.39981E-10   4.85828E-10   5.31938E-10   5.94124E-10   6.53080E-10   7.26952E-10   7.99759E-10   8.88346E-10   9.94291E-10   1.09026E-09   1.20467E-09   1.33013E-09   1.45692E-09   1.56870E-09   1.68157E-09   1.77780E-09   1.85168E-09   1.92576E-09   1.95271E-09   1.98881E-09   1.97624E-09   1.89976E-09   1.74959E-09   1.36673E-09   7.33008E-10   2.52070E-10   6.78911E-11   3.26487E-11   2.99151E-11   3.12021E-11   3.28020E-11   3.43507E-11   3.57528E-11   3.69823E-11   3.80289E-11   3.88970E-11   3.96015E-11   4.01628E-11   4.06032E-11   4.09449E-11   4.12077E-11   4.14089E-11   4.15630E-11   4.16816E-11   4.17741E-11   4.18478E-11   4.19083E-11   4.19603E-11
