   3.20595E-14   3.20426E-14   3.20120E-14   3.19638E-14   3.18926E-14   3.17909E-14   3.16486E-14   3.14525E-14   3.11854E-14   3.08255E-14   3.03459E-14   2.97151E-14   2.88982E-14   2.78601E-14   2.65720E-14   2.50198E-14   2.32152E-14   2.12053E-14   1.90762E-14   1.69389E-14   1.49311E-14   1.31581E-14   1.16759E-14   1.04831E-14   9.53869E-15   8.78512E-15   8.16909E-15   7.64924E-15   7.19341E-15   6.77103E-15   6.34581E-15   5.87371E-15   5.29784E-15   4.55064E-15   3.61487E-15   2.71941E-15   2.14131E-15   1.84265E-15   1.68623E-15   1.59529E-15   1.53619E-15   1.49618E-15   1.46728E-15   1.44605E-15   1.42958E-15   1.41728E-15   1.41073E-15   1.40609E-15   1.40201E-15   1.39636E-15   1.40202E-15   1.40610E-15   1.41075E-15   1.41732E-15   1.42962E-15   1.44611E-15   1.46735E-15   1.49627E-15   1.53630E-15   1.59543E-15   1.68642E-15   1.84292E-15   2.14339E-15   2.72141E-15   3.61836E-15   4.55874E-15   5.30364E-15   5.88059E-15   6.34874E-15   6.77212E-15   7.19370E-15   7.64941E-15   8.16928E-15   8.78538E-15   9.53907E-15   1.04837E-14   1.16767E-14   1.31594E-14   1.49331E-14   1.69420E-14   1.90807E-14   2.12115E-14   2.32237E-14   2.50310E-14   2.65865E-14   2.78784E-14   2.89208E-14   2.97429E-14   3.03795E-14   3.08659E-14   3.12336E-14   3.15099E-14   3.17166E-14   3.18713E-14   3.19875E-14   3.20758E-14   3.21439E-14   3.21980E-14   3.22425E-14
   3.20595E-14   3.20426E-14   3.20120E-14   3.19638E-14   3.18926E-14   3.17909E-14   3.16486E-14   3.14525E-14   3.11854E-14   3.08255E-14   3.03459E-14   2.97151E-14   2.88982E-14   2.78601E-14   2.65720E-14   2.50198E-14   2.32152E-14   2.12053E-14   1.90762E-14   1.69389E-14   1.49311E-14   1.31581E-14   1.16759E-14   1.04831E-14   9.53869E-15   8.78512E-15   8.16909E-15   7.64924E-15   7.19341E-15   6.77103E-15   6.34581E-15   5.87371E-15   5.29784E-15   4.55064E-15   3.61487E-15   2.71941E-15   2.14131E-15   1.84265E-15   1.68623E-15   1.59529E-15   1.53619E-15   1.49618E-15   1.46728E-15   1.44605E-15   1.42958E-15   1.41728E-15   1.41073E-15   1.40609E-15   1.40201E-15   1.39636E-15   1.40202E-15   1.40610E-15   1.41075E-15   1.41732E-15   1.42962E-15   1.44611E-15   1.46735E-15   1.49627E-15   1.53630E-15   1.59543E-15   1.68642E-15   1.84292E-15   2.14339E-15   2.72141E-15   3.61836E-15   4.55874E-15   5.30364E-15   5.88059E-15   6.34874E-15   6.77212E-15   7.19370E-15   7.64941E-15   8.16928E-15   8.78538E-15   9.53907E-15   1.04837E-14   1.16767E-14   1.31594E-14   1.49331E-14   1.69420E-14   1.90807E-14   2.12115E-14   2.32237E-14   2.50310E-14   2.65865E-14   2.78784E-14   2.89208E-14   2.97429E-14   3.03795E-14   3.08659E-14   3.12336E-14   3.15099E-14   3.17166E-14   3.18713E-14   3.19875E-14   3.20758E-14   3.21439E-14   3.21980E-14   3.22425E-14
   3.20595E-14   3.20426E-14   3.20120E-14   3.19638E-14   3.18926E-14   3.17909E-14   3.16486E-14   3.14525E-14   3.11854E-14   3.08255E-14   3.03459E-14   2.97151E-14   2.88982E-14   2.78601E-14   2.65720E-14   2.50198E-14   2.32152E-14   2.12053E-14   1.90762E-14   1.69389E-14   1.49311E-14   1.31581E-14   1.16759E-14   1.04831E-14   9.53869E-15   8.78512E-15   8.16909E-15   7.64924E-15   7.19341E-15   6.77103E-15   6.34581E-15   5.87371E-15   5.29784E-15   4.55064E-15   3.61487E-15   2.71941E-15   2.14131E-15   1.84265E-15   1.68623E-15   1.59529E-15   1.53619E-15   1.49618E-15   1.46728E-15   1.44605E-15   1.42958E-15   1.41728E-15   1.41073E-15   1.40609E-15   1.40201E-15   1.39636E-15   1.40202E-15   1.40610E-15   1.41075E-15   1.41732E-15   1.42962E-15   1.44611E-15   1.46735E-15   1.49627E-15   1.53630E-15   1.59543E-15   1.68642E-15   1.84292E-15   2.14339E-15   2.72141E-15   3.61836E-15   4.55874E-15   5.30364E-15   5.88059E-15   6.34874E-15   6.77212E-15   7.19370E-15   7.64941E-15   8.16928E-15   8.78538E-15   9.53907E-15   1.04837E-14   1.16767E-14   1.31594E-14   1.49331E-14   1.69420E-14   1.90807E-14   2.12115E-14   2.32237E-14   2.50310E-14   2.65865E-14   2.78784E-14   2.89208E-14   2.97429E-14   3.03795E-14   3.08659E-14   3.12336E-14   3.15099E-14   3.17166E-14   3.18713E-14   3.19875E-14   3.20758E-14   3.21439E-14   3.21980E-14   3.22425E-14
   3.20595E-14   3.20426E-14   3.20120E-14   3.19638E-14   3.18926E-14   3.17909E-14   3.16486E-14   3.14525E-14   3.11854E-14   3.08255E-14   3.03459E-14   2.97151E-14   2.88982E-14   2.78601E-14   2.65720E-14   2.50198E-14   2.32152E-14   2.12053E-14   1.90762E-14   1.69389E-14   1.49311E-14   1.31581E-14   1.16759E-14   1.04831E-14   9.53869E-15   8.78512E-15   8.16909E-15   7.64924E-15   7.19341E-15   6.77103E-15   6.34581E-15   5.87371E-15   5.29784E-15   4.55064E-15   3.61487E-15   2.71941E-15   2.14131E-15   1.84265E-15   1.68623E-15   1.59529E-15   1.53619E-15   1.49618E-15   1.46728E-15   1.44605E-15   1.42958E-15   1.41728E-15   1.41073E-15   1.40609E-15   1.40201E-15   1.39636E-15   1.40202E-15   1.40610E-15   1.41075E-15   1.41732E-15   1.42962E-15   1.44611E-15   1.46735E-15   1.49627E-15   1.53630E-15   1.59543E-15   1.68642E-15   1.84292E-15   2.14339E-15   2.72141E-15   3.61836E-15   4.55874E-15   5.30364E-15   5.88059E-15   6.34874E-15   6.77212E-15   7.19370E-15   7.64941E-15   8.16928E-15   8.78538E-15   9.53907E-15   1.04837E-14   1.16767E-14   1.31594E-14   1.49331E-14   1.69420E-14   1.90807E-14   2.12115E-14   2.32237E-14   2.50310E-14   2.65865E-14   2.78784E-14   2.89208E-14   2.97429E-14   3.03795E-14   3.08659E-14   3.12336E-14   3.15099E-14   3.17166E-14   3.18713E-14   3.19875E-14   3.20758E-14   3.21439E-14   3.21980E-14   3.22425E-14
   3.20595E-14   3.20426E-14   3.20120E-14   3.19638E-14   3.18926E-14   3.17909E-14   3.16486E-14   3.14525E-14   3.11854E-14   3.08255E-14   3.03459E-14   2.97151E-14   2.88982E-14   2.78601E-14   2.65720E-14   2.50198E-14   2.32152E-14   2.12053E-14   1.90762E-14   1.69389E-14   1.49311E-14   1.31581E-14   1.16759E-14   1.04831E-14   9.53869E-15   8.78512E-15   8.16909E-15   7.64924E-15   7.19341E-15   6.77103E-15   6.34581E-15   5.87371E-15   5.29784E-15   4.55064E-15   3.61487E-15   2.71941E-15   2.14131E-15   1.84265E-15   1.68623E-15   1.59529E-15   1.53619E-15   1.49618E-15   1.46728E-15   1.44605E-15   1.42958E-15   1.41728E-15   1.41073E-15   1.40609E-15   1.40201E-15   1.39636E-15   1.40202E-15   1.40610E-15   1.41075E-15   1.41732E-15   1.42962E-15   1.44611E-15   1.46735E-15   1.49627E-15   1.53630E-15   1.59543E-15   1.68642E-15   1.84292E-15   2.14339E-15   2.72141E-15   3.61836E-15   4.55874E-15   5.30364E-15   5.88059E-15   6.34874E-15   6.77212E-15   7.19370E-15   7.64941E-15   8.16928E-15   8.78538E-15   9.53907E-15   1.04837E-14   1.16767E-14   1.31594E-14   1.49331E-14   1.69420E-14   1.90807E-14   2.12115E-14   2.32237E-14   2.50310E-14   2.65865E-14   2.78784E-14   2.89208E-14   2.97429E-14   3.03795E-14   3.08659E-14   3.12336E-14   3.15099E-14   3.17166E-14   3.18713E-14   3.19875E-14   3.20758E-14   3.21439E-14   3.21980E-14   3.22425E-14
   3.20595E-14   3.20426E-14   3.20120E-14   3.19638E-14   3.18926E-14   3.17909E-14   3.16486E-14   3.14525E-14   3.11854E-14   3.08255E-14   3.03459E-14   2.97151E-14   2.88982E-14   2.78601E-14   2.65720E-14   2.50198E-14   2.32152E-14   2.12053E-14   1.90762E-14   1.69389E-14   1.49311E-14   1.31581E-14   1.16759E-14   1.04831E-14   9.53869E-15   8.78512E-15   8.16909E-15   7.64924E-15   7.19341E-15   6.77103E-15   6.34581E-15   5.87371E-15   5.29784E-15   4.55064E-15   3.61487E-15   2.71941E-15   2.14131E-15   1.84265E-15   1.68623E-15   1.59529E-15   1.53619E-15   1.49618E-15   1.46728E-15   1.44605E-15   1.42958E-15   1.41728E-15   1.41073E-15   1.40609E-15   1.40201E-15   1.39636E-15   1.40202E-15   1.40610E-15   1.41075E-15   1.41732E-15   1.42962E-15   1.44611E-15   1.46735E-15   1.49627E-15   1.53630E-15   1.59543E-15   1.68642E-15   1.84292E-15   2.14339E-15   2.72141E-15   3.61836E-15   4.55874E-15   5.30364E-15   5.88059E-15   6.34874E-15   6.77212E-15   7.19370E-15   7.64941E-15   8.16928E-15   8.78538E-15   9.53907E-15   1.04837E-14   1.16767E-14   1.31594E-14   1.49331E-14   1.69420E-14   1.90807E-14   2.12115E-14   2.32237E-14   2.50310E-14   2.65865E-14   2.78784E-14   2.89208E-14   2.97429E-14   3.03795E-14   3.08659E-14   3.12336E-14   3.15099E-14   3.17166E-14   3.18713E-14   3.19875E-14   3.20758E-14   3.21439E-14   3.21980E-14   3.22425E-14
   3.20595E-14   3.20426E-14   3.20120E-14   3.19638E-14   3.18926E-14   3.17909E-14   3.16486E-14   3.14525E-14   3.11854E-14   3.08255E-14   3.03459E-14   2.97151E-14   2.88982E-14   2.78601E-14   2.65720E-14   2.50198E-14   2.32152E-14   2.12053E-14   1.90762E-14   1.69389E-14   1.49311E-14   1.31581E-14   1.16759E-14   1.04831E-14   9.53869E-15   8.78512E-15   8.16909E-15   7.64924E-15   7.19341E-15   6.77103E-15   6.34581E-15   5.87371E-15   5.29784E-15   4.55064E-15   3.61487E-15   2.71941E-15   2.14131E-15   1.84265E-15   1.68623E-15   1.59529E-15   1.53619E-15   1.49618E-15   1.46728E-15   1.44605E-15   1.42958E-15   1.41728E-15   1.41073E-15   1.40609E-15   1.40201E-15   1.39636E-15   1.40202E-15   1.40610E-15   1.41075E-15   1.41732E-15   1.42962E-15   1.44611E-15   1.46735E-15   1.49627E-15   1.53630E-15   1.59543E-15   1.68642E-15   1.84292E-15   2.14339E-15   2.72141E-15   3.61836E-15   4.55874E-15   5.30364E-15   5.88059E-15   6.34874E-15   6.77212E-15   7.19370E-15   7.64941E-15   8.16928E-15   8.78538E-15   9.53907E-15   1.04837E-14   1.16767E-14   1.31594E-14   1.49331E-14   1.69420E-14   1.90807E-14   2.12115E-14   2.32237E-14   2.50310E-14   2.65865E-14   2.78784E-14   2.89208E-14   2.97429E-14   3.03795E-14   3.08659E-14   3.12336E-14   3.15099E-14   3.17166E-14   3.18713E-14   3.19875E-14   3.20758E-14   3.21439E-14   3.21980E-14   3.22425E-14
   3.20595E-14   3.20426E-14   3.20120E-14   3.19638E-14   3.18926E-14   3.17909E-14   3.16486E-14   3.14525E-14   3.11854E-14   3.08255E-14   3.03459E-14   2.97151E-14   2.88982E-14   2.78601E-14   2.65720E-14   2.50198E-14   2.32152E-14   2.12053E-14   1.90762E-14   1.69389E-14   1.49311E-14   1.31581E-14   1.16759E-14   1.04831E-14   9.53869E-15   8.78512E-15   8.16909E-15   7.64924E-15   7.19341E-15   6.77103E-15   6.34581E-15   5.87371E-15   5.29784E-15   4.55064E-15   3.61487E-15   2.71941E-15   2.14131E-15   1.84265E-15   1.68623E-15   1.59529E-15   1.53619E-15   1.49618E-15   1.46728E-15   1.44605E-15   1.42958E-15   1.41728E-15   1.41073E-15   1.40609E-15   1.40201E-15   1.39636E-15   1.40202E-15   1.40610E-15   1.41075E-15   1.41732E-15   1.42962E-15   1.44611E-15   1.46735E-15   1.49627E-15   1.53630E-15   1.59543E-15   1.68642E-15   1.84292E-15   2.14339E-15   2.72141E-15   3.61836E-15   4.55874E-15   5.30364E-15   5.88059E-15   6.34874E-15   6.77212E-15   7.19370E-15   7.64941E-15   8.16928E-15   8.78538E-15   9.53907E-15   1.04837E-14   1.16767E-14   1.31594E-14   1.49331E-14   1.69420E-14   1.90807E-14   2.12115E-14   2.32237E-14   2.50310E-14   2.65865E-14   2.78784E-14   2.89208E-14   2.97429E-14   3.03795E-14   3.08659E-14   3.12336E-14   3.15099E-14   3.17166E-14   3.18713E-14   3.19875E-14   3.20758E-14   3.21439E-14   3.21980E-14   3.22425E-14
   3.62097E-14   3.61907E-14   3.61563E-14   3.61020E-14   3.60216E-14   3.59066E-14   3.57457E-14   3.55240E-14   3.52220E-14   3.48151E-14   3.42732E-14   3.35608E-14   3.26386E-14   3.14679E-14   3.00168E-14   2.82705E-14   2.62432E-14   2.39889E-14   2.16047E-14   1.92147E-14   1.69715E-14   1.49909E-14   1.33332E-14   1.19960E-14   1.09333E-14   1.00817E-14   9.38258E-15   8.79019E-15   8.26860E-15   7.78270E-15   7.28989E-15   6.73873E-15   6.06543E-15   5.19697E-15   4.12036E-15   3.10367E-15   2.45455E-15   2.12067E-15   1.94565E-15   1.84354E-15   1.77697E-15   1.73179E-15   1.69913E-15   1.67508E-15   1.65632E-15   1.64242E-15   1.63508E-15   1.62978E-15   1.62508E-15   1.61869E-15   1.62509E-15   1.62980E-15   1.63511E-15   1.64246E-15   1.65637E-15   1.67515E-15   1.69921E-15   1.73189E-15   1.77709E-15   1.84370E-15   1.94586E-15   2.12097E-15   2.45679E-15   3.10584E-15   4.12415E-15   5.20596E-15   6.07178E-15   6.74652E-15   7.29310E-15   7.78390E-15   8.26894E-15   8.79039E-15   9.38281E-15   1.00820E-14   1.09338E-14   1.19967E-14   1.33342E-14   1.49924E-14   1.69739E-14   1.92182E-14   2.16098E-14   2.39960E-14   2.62529E-14   2.82833E-14   3.00334E-14   3.14888E-14   3.26646E-14   3.35925E-14   3.43117E-14   3.48614E-14   3.52773E-14   3.55898E-14   3.58237E-14   3.59988E-14   3.61305E-14   3.62305E-14   3.63078E-14   3.63692E-14   3.64198E-14
   3.62097E-14   3.61907E-14   3.61563E-14   3.61020E-14   3.60216E-14   3.59066E-14   3.57457E-14   3.55240E-14   3.52220E-14   3.48151E-14   3.42732E-14   3.35608E-14   3.26386E-14   3.14679E-14   3.00168E-14   2.82705E-14   2.62432E-14   2.39889E-14   2.16047E-14   1.92147E-14   1.69715E-14   1.49909E-14   1.33332E-14   1.19960E-14   1.09333E-14   1.00817E-14   9.38258E-15   8.79019E-15   8.26860E-15   7.78270E-15   7.28989E-15   6.73873E-15   6.06543E-15   5.19697E-15   4.12036E-15   3.10367E-15   2.45455E-15   2.12067E-15   1.94565E-15   1.84354E-15   1.77697E-15   1.73179E-15   1.69913E-15   1.67508E-15   1.65632E-15   1.64242E-15   1.63508E-15   1.62978E-15   1.62508E-15   1.61869E-15   1.62509E-15   1.62980E-15   1.63511E-15   1.64246E-15   1.65637E-15   1.67515E-15   1.69921E-15   1.73189E-15   1.77709E-15   1.84370E-15   1.94586E-15   2.12097E-15   2.45679E-15   3.10584E-15   4.12415E-15   5.20596E-15   6.07178E-15   6.74652E-15   7.29310E-15   7.78390E-15   8.26894E-15   8.79039E-15   9.38281E-15   1.00820E-14   1.09338E-14   1.19967E-14   1.33342E-14   1.49924E-14   1.69739E-14   1.92182E-14   2.16098E-14   2.39960E-14   2.62529E-14   2.82833E-14   3.00334E-14   3.14888E-14   3.26646E-14   3.35925E-14   3.43117E-14   3.48614E-14   3.52773E-14   3.55898E-14   3.58237E-14   3.59988E-14   3.61305E-14   3.62305E-14   3.63078E-14   3.63692E-14   3.64198E-14
   3.62097E-14   3.61907E-14   3.61563E-14   3.61020E-14   3.60216E-14   3.59066E-14   3.57457E-14   3.55240E-14   3.52220E-14   3.48151E-14   3.42732E-14   3.35608E-14   3.26386E-14   3.14679E-14   3.00168E-14   2.82705E-14   2.62432E-14   2.39889E-14   2.16047E-14   1.92147E-14   1.69715E-14   1.49909E-14   1.33332E-14   1.19960E-14   1.09333E-14   1.00817E-14   9.38258E-15   8.79019E-15   8.26860E-15   7.78270E-15   7.28989E-15   6.73873E-15   6.06543E-15   5.19697E-15   4.12036E-15   3.10367E-15   2.45455E-15   2.12067E-15   1.94565E-15   1.84354E-15   1.77697E-15   1.73179E-15   1.69913E-15   1.67508E-15   1.65632E-15   1.64242E-15   1.63508E-15   1.62978E-15   1.62508E-15   1.61869E-15   1.62509E-15   1.62980E-15   1.63511E-15   1.64246E-15   1.65637E-15   1.67515E-15   1.69921E-15   1.73189E-15   1.77709E-15   1.84370E-15   1.94586E-15   2.12097E-15   2.45679E-15   3.10584E-15   4.12415E-15   5.20596E-15   6.07178E-15   6.74652E-15   7.29310E-15   7.78390E-15   8.26894E-15   8.79039E-15   9.38281E-15   1.00820E-14   1.09338E-14   1.19967E-14   1.33342E-14   1.49924E-14   1.69739E-14   1.92182E-14   2.16098E-14   2.39960E-14   2.62529E-14   2.82833E-14   3.00334E-14   3.14888E-14   3.26646E-14   3.35925E-14   3.43117E-14   3.48614E-14   3.52773E-14   3.55898E-14   3.58237E-14   3.59988E-14   3.61305E-14   3.62305E-14   3.63078E-14   3.63692E-14   3.64198E-14
   3.62097E-14   3.61907E-14   3.61563E-14   3.61020E-14   3.60216E-14   3.59066E-14   3.57457E-14   3.55240E-14   3.52220E-14   3.48151E-14   3.42732E-14   3.35608E-14   3.26386E-14   3.14679E-14   3.00168E-14   2.82705E-14   2.62432E-14   2.39889E-14   2.16047E-14   1.92147E-14   1.69715E-14   1.49909E-14   1.33332E-14   1.19960E-14   1.09333E-14   1.00817E-14   9.38258E-15   8.79019E-15   8.26860E-15   7.78270E-15   7.28989E-15   6.73873E-15   6.06543E-15   5.19697E-15   4.12036E-15   3.10367E-15   2.45455E-15   2.12067E-15   1.94565E-15   1.84354E-15   1.77697E-15   1.73179E-15   1.69913E-15   1.67508E-15   1.65632E-15   1.64242E-15   1.63508E-15   1.62978E-15   1.62508E-15   1.61869E-15   1.62509E-15   1.62980E-15   1.63511E-15   1.64246E-15   1.65637E-15   1.67515E-15   1.69921E-15   1.73189E-15   1.77709E-15   1.84370E-15   1.94586E-15   2.12097E-15   2.45679E-15   3.10584E-15   4.12415E-15   5.20596E-15   6.07178E-15   6.74652E-15   7.29310E-15   7.78390E-15   8.26894E-15   8.79039E-15   9.38281E-15   1.00820E-14   1.09338E-14   1.19967E-14   1.33342E-14   1.49924E-14   1.69739E-14   1.92182E-14   2.16098E-14   2.39960E-14   2.62529E-14   2.82833E-14   3.00334E-14   3.14888E-14   3.26646E-14   3.35925E-14   3.43117E-14   3.48614E-14   3.52773E-14   3.55898E-14   3.58237E-14   3.59988E-14   3.61305E-14   3.62305E-14   3.63078E-14   3.63692E-14   3.64198E-14
   3.62097E-14   3.61907E-14   3.61563E-14   3.61020E-14   3.60216E-14   3.59066E-14   3.57457E-14   3.55240E-14   3.52220E-14   3.48151E-14   3.42732E-14   3.35608E-14   3.26386E-14   3.14679E-14   3.00168E-14   2.82705E-14   2.62432E-14   2.39889E-14   2.16047E-14   1.92147E-14   1.69715E-14   1.49909E-14   1.33332E-14   1.19960E-14   1.09333E-14   1.00817E-14   9.38258E-15   8.79019E-15   8.26860E-15   7.78270E-15   7.28989E-15   6.73873E-15   6.06543E-15   5.19697E-15   4.12036E-15   3.10367E-15   2.45455E-15   2.12067E-15   1.94565E-15   1.84354E-15   1.77697E-15   1.73179E-15   1.69913E-15   1.67508E-15   1.65632E-15   1.64242E-15   1.63508E-15   1.62978E-15   1.62508E-15   1.61869E-15   1.62509E-15   1.62980E-15   1.63511E-15   1.64246E-15   1.65637E-15   1.67515E-15   1.69921E-15   1.73189E-15   1.77709E-15   1.84370E-15   1.94586E-15   2.12097E-15   2.45679E-15   3.10584E-15   4.12415E-15   5.20596E-15   6.07178E-15   6.74652E-15   7.29310E-15   7.78390E-15   8.26894E-15   8.79039E-15   9.38281E-15   1.00820E-14   1.09338E-14   1.19967E-14   1.33342E-14   1.49924E-14   1.69739E-14   1.92182E-14   2.16098E-14   2.39960E-14   2.62529E-14   2.82833E-14   3.00334E-14   3.14888E-14   3.26646E-14   3.35925E-14   3.43117E-14   3.48614E-14   3.52773E-14   3.55898E-14   3.58237E-14   3.59988E-14   3.61305E-14   3.62305E-14   3.63078E-14   3.63692E-14   3.64198E-14
   3.62097E-14   3.61907E-14   3.61563E-14   3.61020E-14   3.60216E-14   3.59066E-14   3.57457E-14   3.55240E-14   3.52220E-14   3.48151E-14   3.42732E-14   3.35608E-14   3.26386E-14   3.14679E-14   3.00168E-14   2.82705E-14   2.62432E-14   2.39889E-14   2.16047E-14   1.92147E-14   1.69715E-14   1.49909E-14   1.33332E-14   1.19960E-14   1.09333E-14   1.00817E-14   9.38258E-15   8.79019E-15   8.26860E-15   7.78270E-15   7.28989E-15   6.73873E-15   6.06543E-15   5.19697E-15   4.12036E-15   3.10367E-15   2.45455E-15   2.12067E-15   1.94565E-15   1.84354E-15   1.77697E-15   1.73179E-15   1.69913E-15   1.67508E-15   1.65632E-15   1.64242E-15   1.63508E-15   1.62978E-15   1.62508E-15   1.61869E-15   1.62509E-15   1.62980E-15   1.63511E-15   1.64246E-15   1.65637E-15   1.67515E-15   1.69921E-15   1.73189E-15   1.77709E-15   1.84370E-15   1.94586E-15   2.12097E-15   2.45679E-15   3.10584E-15   4.12415E-15   5.20596E-15   6.07178E-15   6.74652E-15   7.29310E-15   7.78390E-15   8.26894E-15   8.79039E-15   9.38281E-15   1.00820E-14   1.09338E-14   1.19967E-14   1.33342E-14   1.49924E-14   1.69739E-14   1.92182E-14   2.16098E-14   2.39960E-14   2.62529E-14   2.82833E-14   3.00334E-14   3.14888E-14   3.26646E-14   3.35925E-14   3.43117E-14   3.48614E-14   3.52773E-14   3.55898E-14   3.58237E-14   3.59988E-14   3.61305E-14   3.62305E-14   3.63078E-14   3.63692E-14   3.64198E-14
   3.62097E-14   3.61907E-14   3.61563E-14   3.61020E-14   3.60216E-14   3.59066E-14   3.57457E-14   3.55240E-14   3.52220E-14   3.48151E-14   3.42732E-14   3.35608E-14   3.26386E-14   3.14679E-14   3.00168E-14   2.82705E-14   2.62432E-14   2.39889E-14   2.16047E-14   1.92147E-14   1.69715E-14   1.49909E-14   1.33332E-14   1.19960E-14   1.09333E-14   1.00817E-14   9.38258E-15   8.79019E-15   8.26860E-15   7.78270E-15   7.28989E-15   6.73873E-15   6.06543E-15   5.19697E-15   4.12036E-15   3.10367E-15   2.45455E-15   2.12067E-15   1.94565E-15   1.84354E-15   1.77697E-15   1.73179E-15   1.69913E-15   1.67508E-15   1.65632E-15   1.64242E-15   1.63508E-15   1.62978E-15   1.62508E-15   1.61869E-15   1.62509E-15   1.62980E-15   1.63511E-15   1.64246E-15   1.65637E-15   1.67515E-15   1.69921E-15   1.73189E-15   1.77709E-15   1.84370E-15   1.94586E-15   2.12097E-15   2.45679E-15   3.10584E-15   4.12415E-15   5.20596E-15   6.07178E-15   6.74652E-15   7.29310E-15   7.78390E-15   8.26894E-15   8.79039E-15   9.38281E-15   1.00820E-14   1.09338E-14   1.19967E-14   1.33342E-14   1.49924E-14   1.69739E-14   1.92182E-14   2.16098E-14   2.39960E-14   2.62529E-14   2.82833E-14   3.00334E-14   3.14888E-14   3.26646E-14   3.35925E-14   3.43117E-14   3.48614E-14   3.52773E-14   3.55898E-14   3.58237E-14   3.59988E-14   3.61305E-14   3.62305E-14   3.63078E-14   3.63692E-14   3.64198E-14
   3.62097E-14   3.61907E-14   3.61563E-14   3.61020E-14   3.60216E-14   3.59066E-14   3.57457E-14   3.55240E-14   3.52220E-14   3.48151E-14   3.42732E-14   3.35608E-14   3.26386E-14   3.14679E-14   3.00168E-14   2.82705E-14   2.62432E-14   2.39889E-14   2.16047E-14   1.92147E-14   1.69715E-14   1.49909E-14   1.33332E-14   1.19960E-14   1.09333E-14   1.00817E-14   9.38258E-15   8.79019E-15   8.26860E-15   7.78270E-15   7.28989E-15   6.73873E-15   6.06543E-15   5.19697E-15   4.12036E-15   3.10367E-15   2.45455E-15   2.12067E-15   1.94565E-15   1.84354E-15   1.77697E-15   1.73179E-15   1.69913E-15   1.67508E-15   1.65632E-15   1.64242E-15   1.63508E-15   1.62978E-15   1.62508E-15   1.61869E-15   1.62509E-15   1.62980E-15   1.63511E-15   1.64246E-15   1.65637E-15   1.67515E-15   1.69921E-15   1.73189E-15   1.77709E-15   1.84370E-15   1.94586E-15   2.12097E-15   2.45679E-15   3.10584E-15   4.12415E-15   5.20596E-15   6.07178E-15   6.74652E-15   7.29310E-15   7.78390E-15   8.26894E-15   8.79039E-15   9.38281E-15   1.00820E-14   1.09338E-14   1.19967E-14   1.33342E-14   1.49924E-14   1.69739E-14   1.92182E-14   2.16098E-14   2.39960E-14   2.62529E-14   2.82833E-14   3.00334E-14   3.14888E-14   3.26646E-14   3.35925E-14   3.43117E-14   3.48614E-14   3.52773E-14   3.55898E-14   3.58237E-14   3.59988E-14   3.61305E-14   3.62305E-14   3.63078E-14   3.63692E-14   3.64198E-14
   4.67346E-14   4.67105E-14   4.66664E-14   4.65963E-14   4.64925E-14   4.63439E-14   4.61360E-14   4.58494E-14   4.54590E-14   4.49333E-14   4.42334E-14   4.33138E-14   4.21247E-14   4.06168E-14   3.87504E-14   3.65083E-14   3.39107E-14   3.10286E-14   2.79871E-14   2.49439E-14   2.20914E-14   1.95730E-14   1.74620E-14   1.57534E-14   1.43888E-14   1.32889E-14   1.23806E-14   1.16070E-14   1.09220E-14   1.02795E-14   9.62171E-15   8.87919E-15   7.97043E-15   6.80696E-15   5.38319E-15   4.06176E-15   3.23058E-15   2.80564E-15   2.58262E-15   2.45186E-15   2.36626E-15   2.30797E-15   2.26578E-15   2.23462E-15   2.21014E-15   2.19217E-15   2.18280E-15   2.17586E-15   2.16963E-15   2.16137E-15   2.16964E-15   2.17589E-15   2.18283E-15   2.19222E-15   2.21020E-15   2.23470E-15   2.26588E-15   2.30810E-15   2.36642E-15   2.45207E-15   2.58288E-15   2.80602E-15   3.23330E-15   4.06440E-15   5.38782E-15   6.81827E-15   7.97828E-15   8.88925E-15   9.62568E-15   1.02810E-14   1.09225E-14   1.16072E-14   1.23809E-14   1.32893E-14   1.43894E-14   1.57543E-14   1.74633E-14   1.95750E-14   2.20944E-14   2.49485E-14   2.79937E-14   3.10379E-14   3.39233E-14   3.65251E-14   3.87721E-14   4.06442E-14   4.21588E-14   4.33556E-14   4.42841E-14   4.49943E-14   4.55319E-14   4.59361E-14   4.62388E-14   4.64655E-14   4.66361E-14   4.67658E-14   4.68661E-14   4.69459E-14   4.70118E-14
