   4.88233E-10   4.89148E-10   4.90322E-10   4.91863E-10   4.93912E-10   4.96658E-10   5.00350E-10   5.05311E-10   5.11952E-10   5.20787E-10   5.32432E-10   5.47595E-10   5.67030E-10   5.91452E-10   6.21414E-10   6.57161E-10   6.98526E-10   7.45046E-10   7.96344E-10   8.52765E-10   9.17073E-10   9.94441E-10   1.09276E-09   1.22249E-09   1.39908E-09   1.65710E-09   2.09743E-09   2.98983E-09   4.99923E-09   9.61897E-09   1.95610E-08   3.96890E-08   7.63937E-08   1.36861E-07   2.25441E-07   3.40776E-07   4.75206E-07   6.11848E-07   7.35398E-07   8.34061E-07   9.06044E-07   9.55950E-07   9.88961E-07   1.01090E-06   1.02514E-06   1.03519E-06   1.04141E-06   1.04555E-06   1.04781E-06   1.04781E-06   1.04782E-06   1.04556E-06   1.04142E-06   1.03520E-06   1.02516E-06   1.01092E-06   9.88991E-07   9.55993E-07   9.06105E-07   8.34151E-07   7.35532E-07   6.12044E-07   4.75473E-07   3.40428E-07   2.23952E-07   1.35229E-07   7.52675E-08   3.87725E-08   1.91223E-08   9.34863E-09   4.89076E-09   2.94538E-09   2.08520E-09   1.65261E-09   1.39751E-09   1.22207E-09   1.09280E-09   9.94589E-10   9.17261E-10   8.52981E-10   7.96585E-10   7.45312E-10   6.98816E-10   6.57477E-10   6.21757E-10   5.91826E-10   5.67441E-10   5.48051E-10   5.32943E-10   5.21364E-10   5.12610E-10   5.06066E-10   5.01222E-10   4.97668E-10   4.95087E-10   4.93234E-10   4.91925E-10   4.91025E-10   4.90434E-10
   4.88233E-10   4.89148E-10   4.90322E-10   4.91863E-10   4.93912E-10   4.96658E-10   5.00350E-10   5.05311E-10   5.11952E-10   5.20787E-10   5.32432E-10   5.47595E-10   5.67030E-10   5.91452E-10   6.21414E-10   6.57161E-10   6.98526E-10   7.45046E-10   7.96344E-10   8.52765E-10   9.17073E-10   9.94441E-10   1.09276E-09   1.22249E-09   1.39908E-09   1.65710E-09   2.09743E-09   2.98983E-09   4.99923E-09   9.61897E-09   1.95610E-08   3.96890E-08   7.63937E-08   1.36861E-07   2.25441E-07   3.40776E-07   4.75206E-07   6.11848E-07   7.35398E-07   8.34061E-07   9.06044E-07   9.55950E-07   9.88961E-07   1.01090E-06   1.02514E-06   1.03519E-06   1.04141E-06   1.04555E-06   1.04781E-06   1.04781E-06   1.04782E-06   1.04556E-06   1.04142E-06   1.03520E-06   1.02516E-06   1.01092E-06   9.88991E-07   9.55993E-07   9.06105E-07   8.34151E-07   7.35532E-07   6.12044E-07   4.75473E-07   3.40428E-07   2.23952E-07   1.35229E-07   7.52675E-08   3.87725E-08   1.91223E-08   9.34863E-09   4.89076E-09   2.94538E-09   2.08520E-09   1.65261E-09   1.39751E-09   1.22207E-09   1.09280E-09   9.94589E-10   9.17261E-10   8.52981E-10   7.96585E-10   7.45312E-10   6.98816E-10   6.57477E-10   6.21757E-10   5.91826E-10   5.67441E-10   5.48051E-10   5.32943E-10   5.21364E-10   5.12610E-10   5.06066E-10   5.01222E-10   4.97668E-10   4.95087E-10   4.93234E-10   4.91925E-10   4.91025E-10   4.90434E-10
   4.88233E-10   4.89148E-10   4.90322E-10   4.91863E-10   4.93912E-10   4.96658E-10   5.00350E-10   5.05311E-10   5.11952E-10   5.20787E-10   5.32432E-10   5.47595E-10   5.67030E-10   5.91452E-10   6.21414E-10   6.57161E-10   6.98526E-10   7.45046E-10   7.96344E-10   8.52765E-10   9.17073E-10   9.94441E-10   1.09276E-09   1.22249E-09   1.39908E-09   1.65710E-09   2.09743E-09   2.98983E-09   4.99923E-09   9.61897E-09   1.95610E-08   3.96890E-08   7.63937E-08   1.36861E-07   2.25441E-07   3.40776E-07   4.75206E-07   6.11848E-07   7.35398E-07   8.34061E-07   9.06044E-07   9.55950E-07   9.88961E-07   1.01090E-06   1.02514E-06   1.03519E-06   1.04141E-06   1.04555E-06   1.04781E-06   1.04781E-06   1.04782E-06   1.04556E-06   1.04142E-06   1.03520E-06   1.02516E-06   1.01092E-06   9.88991E-07   9.55993E-07   9.06105E-07   8.34151E-07   7.35532E-07   6.12044E-07   4.75473E-07   3.40428E-07   2.23952E-07   1.35229E-07   7.52675E-08   3.87725E-08   1.91223E-08   9.34863E-09   4.89076E-09   2.94538E-09   2.08520E-09   1.65261E-09   1.39751E-09   1.22207E-09   1.09280E-09   9.94589E-10   9.17261E-10   8.52981E-10   7.96585E-10   7.45312E-10   6.98816E-10   6.57477E-10   6.21757E-10   5.91826E-10   5.67441E-10   5.48051E-10   5.32943E-10   5.21364E-10   5.12610E-10   5.06066E-10   5.01222E-10   4.97668E-10   4.95087E-10   4.93234E-10   4.91925E-10   4.91025E-10   4.90434E-10
   4.88233E-10   4.89148E-10   4.90322E-10   4.91863E-10   4.93912E-10   4.96658E-10   5.00350E-10   5.05311E-10   5.11952E-10   5.20787E-10   5.32432E-10   5.47595E-10   5.67030E-10   5.91452E-10   6.21414E-10   6.57161E-10   6.98526E-10   7.45046E-10   7.96344E-10   8.52765E-10   9.17073E-10   9.94441E-10   1.09276E-09   1.22249E-09   1.39908E-09   1.65710E-09   2.09743E-09   2.98983E-09   4.99923E-09   9.61897E-09   1.95610E-08   3.96890E-08   7.63937E-08   1.36861E-07   2.25441E-07   3.40776E-07   4.75206E-07   6.11848E-07   7.35398E-07   8.34061E-07   9.06044E-07   9.55950E-07   9.88961E-07   1.01090E-06   1.02514E-06   1.03519E-06   1.04141E-06   1.04555E-06   1.04781E-06   1.04781E-06   1.04782E-06   1.04556E-06   1.04142E-06   1.03520E-06   1.02516E-06   1.01092E-06   9.88991E-07   9.55993E-07   9.06105E-07   8.34151E-07   7.35532E-07   6.12044E-07   4.75473E-07   3.40428E-07   2.23952E-07   1.35229E-07   7.52675E-08   3.87725E-08   1.91223E-08   9.34863E-09   4.89076E-09   2.94538E-09   2.08520E-09   1.65261E-09   1.39751E-09   1.22207E-09   1.09280E-09   9.94589E-10   9.17261E-10   8.52981E-10   7.96585E-10   7.45312E-10   6.98816E-10   6.57477E-10   6.21757E-10   5.91826E-10   5.67441E-10   5.48051E-10   5.32943E-10   5.21364E-10   5.12610E-10   5.06066E-10   5.01222E-10   4.97668E-10   4.95087E-10   4.93234E-10   4.91925E-10   4.91025E-10   4.90434E-10
   4.88233E-10   4.89148E-10   4.90322E-10   4.91863E-10   4.93912E-10   4.96658E-10   5.00350E-10   5.05311E-10   5.11952E-10   5.20787E-10   5.32432E-10   5.47595E-10   5.67030E-10   5.91452E-10   6.21414E-10   6.57161E-10   6.98526E-10   7.45046E-10   7.96344E-10   8.52765E-10   9.17073E-10   9.94441E-10   1.09276E-09   1.22249E-09   1.39908E-09   1.65710E-09   2.09743E-09   2.98983E-09   4.99923E-09   9.61897E-09   1.95610E-08   3.96890E-08   7.63937E-08   1.36861E-07   2.25441E-07   3.40776E-07   4.75206E-07   6.11848E-07   7.35398E-07   8.34061E-07   9.06044E-07   9.55950E-07   9.88961E-07   1.01090E-06   1.02514E-06   1.03519E-06   1.04141E-06   1.04555E-06   1.04781E-06   1.04781E-06   1.04782E-06   1.04556E-06   1.04142E-06   1.03520E-06   1.02516E-06   1.01092E-06   9.88991E-07   9.55993E-07   9.06105E-07   8.34151E-07   7.35532E-07   6.12044E-07   4.75473E-07   3.40428E-07   2.23952E-07   1.35229E-07   7.52675E-08   3.87725E-08   1.91223E-08   9.34863E-09   4.89076E-09   2.94538E-09   2.08520E-09   1.65261E-09   1.39751E-09   1.22207E-09   1.09280E-09   9.94589E-10   9.17261E-10   8.52981E-10   7.96585E-10   7.45312E-10   6.98816E-10   6.57477E-10   6.21757E-10   5.91826E-10   5.67441E-10   5.48051E-10   5.32943E-10   5.21364E-10   5.12610E-10   5.06066E-10   5.01222E-10   4.97668E-10   4.95087E-10   4.93234E-10   4.91925E-10   4.91025E-10   4.90434E-10
   4.88233E-10   4.89148E-10   4.90322E-10   4.91863E-10   4.93912E-10   4.96658E-10   5.00350E-10   5.05311E-10   5.11952E-10   5.20787E-10   5.32432E-10   5.47595E-10   5.67030E-10   5.91452E-10   6.21414E-10   6.57161E-10   6.98526E-10   7.45046E-10   7.96344E-10   8.52765E-10   9.17073E-10   9.94441E-10   1.09276E-09   1.22249E-09   1.39908E-09   1.65710E-09   2.09743E-09   2.98983E-09   4.99923E-09   9.61897E-09   1.95610E-08   3.96890E-08   7.63937E-08   1.36861E-07   2.25441E-07   3.40776E-07   4.75206E-07   6.11848E-07   7.35398E-07   8.34061E-07   9.06044E-07   9.55950E-07   9.88961E-07   1.01090E-06   1.02514E-06   1.03519E-06   1.04141E-06   1.04555E-06   1.04781E-06   1.04781E-06   1.04782E-06   1.04556E-06   1.04142E-06   1.03520E-06   1.02516E-06   1.01092E-06   9.88991E-07   9.55993E-07   9.06105E-07   8.34151E-07   7.35532E-07   6.12044E-07   4.75473E-07   3.40428E-07   2.23952E-07   1.35229E-07   7.52675E-08   3.87725E-08   1.91223E-08   9.34863E-09   4.89076E-09   2.94538E-09   2.08520E-09   1.65261E-09   1.39751E-09   1.22207E-09   1.09280E-09   9.94589E-10   9.17261E-10   8.52981E-10   7.96585E-10   7.45312E-10   6.98816E-10   6.57477E-10   6.21757E-10   5.91826E-10   5.67441E-10   5.48051E-10   5.32943E-10   5.21364E-10   5.12610E-10   5.06066E-10   5.01222E-10   4.97668E-10   4.95087E-10   4.93234E-10   4.91925E-10   4.91025E-10   4.90434E-10
   4.88233E-10   4.89148E-10   4.90322E-10   4.91863E-10   4.93912E-10   4.96658E-10   5.00350E-10   5.05311E-10   5.11952E-10   5.20787E-10   5.32432E-10   5.47595E-10   5.67030E-10   5.91452E-10   6.21414E-10   6.57161E-10   6.98526E-10   7.45046E-10   7.96344E-10   8.52765E-10   9.17073E-10   9.94441E-10   1.09276E-09   1.22249E-09   1.39908E-09   1.65710E-09   2.09743E-09   2.98983E-09   4.99923E-09   9.61897E-09   1.95610E-08   3.96890E-08   7.63937E-08   1.36861E-07   2.25441E-07   3.40776E-07   4.75206E-07   6.11848E-07   7.35398E-07   8.34061E-07   9.06044E-07   9.55950E-07   9.88961E-07   1.01090E-06   1.02514E-06   1.03519E-06   1.04141E-06   1.04555E-06   1.04781E-06   1.04781E-06   1.04782E-06   1.04556E-06   1.04142E-06   1.03520E-06   1.02516E-06   1.01092E-06   9.88991E-07   9.55993E-07   9.06105E-07   8.34151E-07   7.35532E-07   6.12044E-07   4.75473E-07   3.40428E-07   2.23952E-07   1.35229E-07   7.52675E-08   3.87725E-08   1.91223E-08   9.34863E-09   4.89076E-09   2.94538E-09   2.08520E-09   1.65261E-09   1.39751E-09   1.22207E-09   1.09280E-09   9.94589E-10   9.17261E-10   8.52981E-10   7.96585E-10   7.45312E-10   6.98816E-10   6.57477E-10   6.21757E-10   5.91826E-10   5.67441E-10   5.48051E-10   5.32943E-10   5.21364E-10   5.12610E-10   5.06066E-10   5.01222E-10   4.97668E-10   4.95087E-10   4.93234E-10   4.91925E-10   4.91025E-10   4.90434E-10
   4.88233E-10   4.89148E-10   4.90322E-10   4.91863E-10   4.93912E-10   4.96658E-10   5.00350E-10   5.05311E-10   5.11952E-10   5.20787E-10   5.32432E-10   5.47595E-10   5.67030E-10   5.91452E-10   6.21414E-10   6.57161E-10   6.98526E-10   7.45046E-10   7.96344E-10   8.52765E-10   9.17073E-10   9.94441E-10   1.09276E-09   1.22249E-09   1.39908E-09   1.65710E-09   2.09743E-09   2.98983E-09   4.99923E-09   9.61897E-09   1.95610E-08   3.96890E-08   7.63937E-08   1.36861E-07   2.25441E-07   3.40776E-07   4.75206E-07   6.11848E-07   7.35398E-07   8.34061E-07   9.06044E-07   9.55950E-07   9.88961E-07   1.01090E-06   1.02514E-06   1.03519E-06   1.04141E-06   1.04555E-06   1.04781E-06   1.04781E-06   1.04782E-06   1.04556E-06   1.04142E-06   1.03520E-06   1.02516E-06   1.01092E-06   9.88991E-07   9.55993E-07   9.06105E-07   8.34151E-07   7.35532E-07   6.12044E-07   4.75473E-07   3.40428E-07   2.23952E-07   1.35229E-07   7.52675E-08   3.87725E-08   1.91223E-08   9.34863E-09   4.89076E-09   2.94538E-09   2.08520E-09   1.65261E-09   1.39751E-09   1.22207E-09   1.09280E-09   9.94589E-10   9.17261E-10   8.52981E-10   7.96585E-10   7.45312E-10   6.98816E-10   6.57477E-10   6.21757E-10   5.91826E-10   5.67441E-10   5.48051E-10   5.32943E-10   5.21364E-10   5.12610E-10   5.06066E-10   5.01222E-10   4.97668E-10   4.95087E-10   4.93234E-10   4.91925E-10   4.91025E-10   4.90434E-10
   5.58830E-10   5.59859E-10   5.61173E-10   5.62890E-10   5.65169E-10   5.68220E-10   5.72318E-10   5.77820E-10   5.85182E-10   5.94971E-10   6.07870E-10   6.24661E-10   6.46175E-10   6.73205E-10   7.06370E-10   7.45967E-10   7.91873E-10   8.43703E-10   9.01255E-10   9.65225E-10   1.03902E-09   1.12862E-09   1.24283E-09   1.39311E-09   1.59633E-09   1.89073E-09   2.38851E-09   3.38902E-09   5.63096E-09   1.07800E-08   2.18783E-08   4.44048E-08   8.57223E-08   1.53383E-07   2.51051E-07   3.77954E-07   5.21699E-07   6.62708E-07   7.84406E-07   8.76478E-07   9.40573E-07   9.83140E-07   1.01035E-06   1.02825E-06   1.03988E-06   1.04785E-06   1.05289E-06   1.05628E-06   1.05809E-06   1.05837E-06   1.05809E-06   1.05629E-06   1.05290E-06   1.04786E-06   1.03990E-06   1.02827E-06   1.01038E-06   9.83179E-07   9.40629E-07   8.76561E-07   7.84531E-07   6.62887E-07   5.21937E-07   3.77684E-07   2.49778E-07   1.52004E-07   8.47797E-08   4.36382E-08   2.15192E-08   1.05556E-08   5.54215E-09   3.35410E-09   2.37929E-09   1.88734E-09   1.59530E-09   1.39288E-09   1.24293E-09   1.12880E-09   1.03924E-09   9.65475E-10   9.01534E-10   8.44011E-10   7.92210E-10   7.46336E-10   7.06772E-10   6.73645E-10   6.46660E-10   6.25200E-10   6.08476E-10   5.95657E-10   5.85964E-10   5.78718E-10   5.73356E-10   5.69424E-10   5.66570E-10   5.64525E-10   5.63085E-10   5.62099E-10   5.61457E-10
   5.58830E-10   5.59859E-10   5.61173E-10   5.62890E-10   5.65169E-10   5.68220E-10   5.72318E-10   5.77820E-10   5.85182E-10   5.94971E-10   6.07870E-10   6.24661E-10   6.46175E-10   6.73205E-10   7.06370E-10   7.45967E-10   7.91873E-10   8.43703E-10   9.01255E-10   9.65225E-10   1.03902E-09   1.12862E-09   1.24283E-09   1.39311E-09   1.59633E-09   1.89073E-09   2.38851E-09   3.38902E-09   5.63096E-09   1.07800E-08   2.18783E-08   4.44048E-08   8.57223E-08   1.53383E-07   2.51051E-07   3.77954E-07   5.21699E-07   6.62708E-07   7.84406E-07   8.76478E-07   9.40573E-07   9.83140E-07   1.01035E-06   1.02825E-06   1.03988E-06   1.04785E-06   1.05289E-06   1.05628E-06   1.05809E-06   1.05837E-06   1.05809E-06   1.05629E-06   1.05290E-06   1.04786E-06   1.03990E-06   1.02827E-06   1.01038E-06   9.83179E-07   9.40629E-07   8.76561E-07   7.84531E-07   6.62887E-07   5.21937E-07   3.77684E-07   2.49778E-07   1.52004E-07   8.47797E-08   4.36382E-08   2.15192E-08   1.05556E-08   5.54215E-09   3.35410E-09   2.37929E-09   1.88734E-09   1.59530E-09   1.39288E-09   1.24293E-09   1.12880E-09   1.03924E-09   9.65475E-10   9.01534E-10   8.44011E-10   7.92210E-10   7.46336E-10   7.06772E-10   6.73645E-10   6.46660E-10   6.25200E-10   6.08476E-10   5.95657E-10   5.85964E-10   5.78718E-10   5.73356E-10   5.69424E-10   5.66570E-10   5.64525E-10   5.63085E-10   5.62099E-10   5.61457E-10
